id;artist_id;followers;genres;image_middle;name;popularity;external_urls;href;uri;level;genre_allmusic
21005;0c3RL3vVEgfxD6VBv7CGak;24809;blues rock,british blues,german rock,psychedelic blues-rock,psychedelic rock,pub rock;https://i.scdn.co/image/ab67616d00001e02989fb2ea3c38063ca755ffda;The Groundhogs;37;https://open.spotify.com/artist/0c3RL3vVEgfxD6VBv7CGak;https://api.spotify.com/v1/artists/0c3RL3vVEgfxD6VBv7CGak;spotify:artist:0c3RL3vVEgfxD6VBv7CGak;3;pop-rock
21006;1AdFLjG5endQ2HmDMtp5Fe;11561;blues rock,british blues,psychedelic blues-rock;https://i.scdn.co/image/ab67616d00001e029b8edaca5e9a8cb0692a2bf4;Stone The Crows;23;https://open.spotify.com/artist/1AdFLjG5endQ2HmDMtp5Fe;https://api.spotify.com/v1/artists/1AdFLjG5endQ2HmDMtp5Fe;spotify:artist:1AdFLjG5endQ2HmDMtp5Fe;3;pop-rock
21008;1Ov9t7KbQF0oz9B4JsMfV2;37111;classic uk pop,glam rock,pub rock,roots rock;https://i.scdn.co/image/9fa4cd541f71920c4f6c01f25e0175e55717223d;Ian Hunter;39;https://open.spotify.com/artist/1Ov9t7KbQF0oz9B4JsMfV2;https://api.spotify.com/v1/artists/1Ov9t7KbQF0oz9B4JsMfV2;spotify:artist:1Ov9t7KbQF0oz9B4JsMfV2;3;pop-rock
21009;7wug9iQ1abMCrKk87LlJce;26845;blues rock,glam rock,pub rock;https://i.scdn.co/image/ab67616d00001e02af3065d0c5bc7cc62480c337;The Sensational Alex Harvey Band;38;https://open.spotify.com/artist/7wug9iQ1abMCrKk87LlJce;https://api.spotify.com/v1/artists/7wug9iQ1abMCrKk87LlJce;spotify:artist:7wug9iQ1abMCrKk87LlJce;3;pop-rock
21011;7ysGNWU37tHaPIG5QJLoX2;15808;art rock,classic uk pop,glam rock,progressive rock,pub rock,symphonic rock;https://i.scdn.co/image/330ec5e07ed0bb54c76271f506ec48708bb9d65c;Be Bop Deluxe;34;https://open.spotify.com/artist/7ysGNWU37tHaPIG5QJLoX2;https://api.spotify.com/v1/artists/7ysGNWU37tHaPIG5QJLoX2;spotify:artist:7ysGNWU37tHaPIG5QJLoX2;3;pop-rock
21013;4tkgLX1wdWoOu2lyeQNYAi;15796;blues rock,british blues;https://i.scdn.co/image/ab67616d00001e02f95a85a039be79139cc7b00b;Mick Taylor;28;https://open.spotify.com/artist/4tkgLX1wdWoOu2lyeQNYAi;https://api.spotify.com/v1/artists/4tkgLX1wdWoOu2lyeQNYAi;spotify:artist:4tkgLX1wdWoOu2lyeQNYAi;3;pop-rock
21016;3d2pb1dHTm8b61zAGVUVvO;261547;classic rock;https://i.scdn.co/image/0607cb790c7ee7940a3f8eb59e4a999a1ec9eb54;Mick Jagger;58;https://open.spotify.com/artist/3d2pb1dHTm8b61zAGVUVvO;https://api.spotify.com/v1/artists/3d2pb1dHTm8b61zAGVUVvO;spotify:artist:3d2pb1dHTm8b61zAGVUVvO;3;pop-rock
21017;2TpAfGX0XNikAg5QjrbbvE;55691;country rock,folk rock,mellow gold,pub rock,roots rock;https://i.scdn.co/image/87819ff9d9c0dbc58693f3fa258d04b2609888ad;Nils Lofgren;47;https://open.spotify.com/artist/2TpAfGX0XNikAg5QjrbbvE;https://api.spotify.com/v1/artists/2TpAfGX0XNikAg5QjrbbvE;spotify:artist:2TpAfGX0XNikAg5QjrbbvE;3;pop-rock
21018;3keUIwmPM4awpPxiy9ZQ1m;107282;blues rock,country rock,electric blues,southern rock;https://i.scdn.co/image/5205b8c4c6775bb31a472516d0c38a77041d740e;Duane Allman;37;https://open.spotify.com/artist/3keUIwmPM4awpPxiy9ZQ1m;https://api.spotify.com/v1/artists/3keUIwmPM4awpPxiy9ZQ1m;spotify:artist:3keUIwmPM4awpPxiy9ZQ1m;3;pop-rock
21019;0augulkuXFx1qPfb590w2C;112208;blues,blues rock,country rock,electric blues,modern blues;https://i.scdn.co/image/981351caa41ccc9e9a291f8bcbc5e6505024dbeb;Roy Buchanan;46;https://open.spotify.com/artist/0augulkuXFx1qPfb590w2C;https://api.spotify.com/v1/artists/0augulkuXFx1qPfb590w2C;spotify:artist:0augulkuXFx1qPfb590w2C;3;pop-rock
21020;5q9nLsvWwbSUW1kRyhZLAx;69940;art rock,blues rock,classic rock,country rock,folk rock,psychedelic rock,symphonic rock;https://i.scdn.co/image/6cbeabda624a5ba1e15880a12fc97261daff29a8;Spirit;42;https://open.spotify.com/artist/5q9nLsvWwbSUW1kRyhZLAx;https://api.spotify.com/v1/artists/5q9nLsvWwbSUW1kRyhZLAx;spotify:artist:5q9nLsvWwbSUW1kRyhZLAx;3;pop-rock
21021;0GbqW5TJr7n4is453VOY4C;287390;album rock,art rock,blues rock,british invasion,classic rock,classic uk pop,folk rock,progressive rock,psychedelic rock,symphonic rock;https://i.scdn.co/image/5dea1b367377f048029cef92b212185d5bda2801;Procol Harum;59;https://open.spotify.com/artist/0GbqW5TJr7n4is453VOY4C;https://api.spotify.com/v1/artists/0GbqW5TJr7n4is453VOY4C;spotify:artist:0GbqW5TJr7n4is453VOY4C;3;pop-rock
21022;5odf7hjI7hyvAw66tmxhGF;80782;album rock;https://i.scdn.co/image/65658214a391191bd12095b55da14d29d48b3207;Roger Daltrey;42;https://open.spotify.com/artist/5odf7hjI7hyvAw66tmxhGF;https://api.spotify.com/v1/artists/5odf7hjI7hyvAw66tmxhGF;spotify:artist:5odf7hjI7hyvAw66tmxhGF;3;pop-rock
21024;3Hw84tYUnRSISebwzmosDC;9035;folk rock,pub rock;https://i.scdn.co/image/bd9de1500e8057d397b76dafe5f01396e913499a;Ronnie Lane;34;https://open.spotify.com/artist/3Hw84tYUnRSISebwzmosDC;https://api.spotify.com/v1/artists/3Hw84tYUnRSISebwzmosDC;spotify:artist:3Hw84tYUnRSISebwzmosDC;3;pop-rock
21025;6qyfxCyE6JsPkcGVIOPpyl;19778;blues rock,freakbeat,psychedelic rock;https://i.scdn.co/image/ab67616d00001e02532ca4fcd4cfad818af939e3;The Electric Flag;32;https://open.spotify.com/artist/6qyfxCyE6JsPkcGVIOPpyl;https://api.spotify.com/v1/artists/6qyfxCyE6JsPkcGVIOPpyl;spotify:artist:6qyfxCyE6JsPkcGVIOPpyl;3;pop-rock
21028;1pJEZXU2hJApJW3rM7LmMu;63326;australian rock,bubblegum pop,classic garage rock,folk rock,freakbeat,merseybeat,protopunk,psychedelic rock;https://i.scdn.co/image/ce6d5e34e65a6da39022a9227f3683ee8334df2d;The Easybeats;48;https://open.spotify.com/artist/1pJEZXU2hJApJW3rM7LmMu;https://api.spotify.com/v1/artists/1pJEZXU2hJApJW3rM7LmMu;spotify:artist:1pJEZXU2hJApJW3rM7LmMu;3;pop-rock
21029;2lsMbm0cnSilhA7gZq5d36;9685;british blues,classic garage rock,freakbeat,mod revival,psychedelic rock;https://i.scdn.co/image/ab67616d00001e0221a60f9b1aa80c7738a9ae5e;The Action;31;https://open.spotify.com/artist/2lsMbm0cnSilhA7gZq5d36;https://api.spotify.com/v1/artists/2lsMbm0cnSilhA7gZq5d36;spotify:artist:2lsMbm0cnSilhA7gZq5d36;3;pop-rock
21030;5mcarhiatlvfCghqcn73rC;53397;bubblegum pop,classic garage rock,freakbeat,protopunk,psychedelic rock,punk blues;https://i.scdn.co/image/ab67616d00001e02fcb35a573a3811f1a67e15a6;The Seeds;42;https://open.spotify.com/artist/5mcarhiatlvfCghqcn73rC;https://api.spotify.com/v1/artists/5mcarhiatlvfCghqcn73rC;spotify:artist:5mcarhiatlvfCghqcn73rC;3;pop-rock
21031;1LtESXjUStRZLNHKASmIv3;30140;country rock,pub rock,roots rock;https://i.scdn.co/image/8bd1cfd9131781f51423237776cfea42284fdef9;Lowell George;39;https://open.spotify.com/artist/1LtESXjUStRZLNHKASmIv3;https://api.spotify.com/v1/artists/1LtESXjUStRZLNHKASmIv3;spotify:artist:1LtESXjUStRZLNHKASmIv3;3;pop-rock
21032;5tOrTQaBRD5yPHqbEwsRn7;55057;blues rock,country rock,electric blues,folk rock,jam band,psychedelic rock,roots rock;https://i.scdn.co/image/c86a807490659b969de683a1845453081c0014ec;Hot Tuna;40;https://open.spotify.com/artist/5tOrTQaBRD5yPHqbEwsRn7;https://api.spotify.com/v1/artists/5tOrTQaBRD5yPHqbEwsRn7;spotify:artist:5tOrTQaBRD5yPHqbEwsRn7;3;pop-rock
21033;6YB0tbDGk01Q0P6wcHPjpC;81383;blues rock,country rock,jam band,roots rock;https://i.scdn.co/image/4c57792d5f158d341c84336e94c7311dbcc8fd2e;Bob Weir;47;https://open.spotify.com/artist/6YB0tbDGk01Q0P6wcHPjpC;https://api.spotify.com/v1/artists/6YB0tbDGk01Q0P6wcHPjpC;spotify:artist:6YB0tbDGk01Q0P6wcHPjpC;3;pop-rock
21034;2D3v3HJ9k3UzehaewnT3QA;67707;blues rock,cosmic american,country rock,folk rock,jam band,psychedelic rock,roots rock,southern rock;https://i.scdn.co/image/b4e1cf970d69f5cc5ef84e47bc3fefc2dcb66913;New Riders of the Purple Sage;43;https://open.spotify.com/artist/2D3v3HJ9k3UzehaewnT3QA;https://api.spotify.com/v1/artists/2D3v3HJ9k3UzehaewnT3QA;spotify:artist:2D3v3HJ9k3UzehaewnT3QA;3;pop-rock
21035;714osTgzZrkyf3SGjggpfY;73770;blues rock,country rock,deep new americana,funk,jam band,modern blues,modern blues rock,new americana,roots rock,southern rock;https://i.scdn.co/image/f4c57b307f807d892a20246865cb0f0a23505128;North Mississippi Allstars;52;https://open.spotify.com/artist/714osTgzZrkyf3SGjggpfY;https://api.spotify.com/v1/artists/714osTgzZrkyf3SGjggpfY;spotify:artist:714osTgzZrkyf3SGjggpfY;3;pop-rock
21036;1YTe4dNIoWX3iHX8H4xVeM;118924;jam band,progressive bluegrass,roots rock;https://i.scdn.co/image/c6c922692e41aa76dc91a2c50f054771e7420847;Jerry Garcia Band;50;https://open.spotify.com/artist/1YTe4dNIoWX3iHX8H4xVeM;https://api.spotify.com/v1/artists/1YTe4dNIoWX3iHX8H4xVeM;spotify:artist:1YTe4dNIoWX3iHX8H4xVeM;3;pop-rock
21037;7aUVQRiWaOqZU0JwOlGfWi;29079;blues rock,british blues,electric blues;https://i.scdn.co/image/ab67616d00001e028d87e256e7636641d2d38eca;Chicken Shack;40;https://open.spotify.com/artist/7aUVQRiWaOqZU0JwOlGfWi;https://api.spotify.com/v1/artists/7aUVQRiWaOqZU0JwOlGfWi;spotify:artist:7aUVQRiWaOqZU0JwOlGfWi;3;pop-rock
21038;2CPDvRMU1VZcPlwoCyKWZ2;9178;blues rock,british blues,psychedelic blues-rock,psychedelic rock;https://i.scdn.co/image/ab67616d00001e0233f96f6f83c28bf30ac272d4;Keef Hartley Band;27;https://open.spotify.com/artist/2CPDvRMU1VZcPlwoCyKWZ2;https://api.spotify.com/v1/artists/2CPDvRMU1VZcPlwoCyKWZ2;spotify:artist:2CPDvRMU1VZcPlwoCyKWZ2;3;pop-rock
21039;6R7WjUX7Fk4zHPEHSdqEkY;87578;blues rock,british blues,country rock,electric blues,modern blues;https://i.scdn.co/image/4fbd106b66e4964c538a8a483c33f2bdd7e30341;Alvin Lee;43;https://open.spotify.com/artist/6R7WjUX7Fk4zHPEHSdqEkY;https://api.spotify.com/v1/artists/6R7WjUX7Fk4zHPEHSdqEkY;spotify:artist:6R7WjUX7Fk4zHPEHSdqEkY;3;pop-rock
21040;0ks4E3VJXDIRABtxz2IiBE;30712;blues rock,electric blues,modern blues;https://i.scdn.co/image/69e3f77cfa4d45fe3a481d196e68733cc47b00d3;Leslie West;36;https://open.spotify.com/artist/0ks4E3VJXDIRABtxz2IiBE;https://api.spotify.com/v1/artists/0ks4E3VJXDIRABtxz2IiBE;spotify:artist:0ks4E3VJXDIRABtxz2IiBE;3;pop-rock
21041;0yT9vbP1EOnCpl2McnF9nH;61420;blues,blues rock,chicago blues,electric blues,modern blues;https://i.scdn.co/image/c23400267581290ba5783ff3597588dee60d0c24;Mike Bloomfield;45;https://open.spotify.com/artist/0yT9vbP1EOnCpl2McnF9nH;https://api.spotify.com/v1/artists/0yT9vbP1EOnCpl2McnF9nH;spotify:artist:0yT9vbP1EOnCpl2McnF9nH;3;pop-rock
21042;73ndLgs6jSrpZzjyzU9TJV;27624;blues rock,british blues;https://i.scdn.co/image/32b2c3e385a47d4412f1cb6d7becfbc0e12e67cc;Jack Bruce;34;https://open.spotify.com/artist/73ndLgs6jSrpZzjyzU9TJV;https://api.spotify.com/v1/artists/73ndLgs6jSrpZzjyzU9TJV;spotify:artist:73ndLgs6jSrpZzjyzU9TJV;3;pop-rock
21043;7b2jbuy6iMUbuvWrvoxnJW;16644;blues rock,hard rock,psychedelic blues-rock;https://i.scdn.co/image/ab67616d00001e02032ae76ee840b7adac510274;Trapeze;28;https://open.spotify.com/artist/7b2jbuy6iMUbuvWrvoxnJW;https://api.spotify.com/v1/artists/7b2jbuy6iMUbuvWrvoxnJW;spotify:artist:7b2jbuy6iMUbuvWrvoxnJW;3;pop-rock
21044;7AN8KaXC6UZ18IJzvkUW6i;13900;blues rock,supergroup;https://i.scdn.co/image/cb90fa6e1ab82118cd3a4ae7fa96c5fa35428b2e;West, Bruce & Laing;18;https://open.spotify.com/artist/7AN8KaXC6UZ18IJzvkUW6i;https://api.spotify.com/v1/artists/7AN8KaXC6UZ18IJzvkUW6i;spotify:artist:7AN8KaXC6UZ18IJzvkUW6i;3;pop-rock
21046;65Gh3BfK84aTIugiRCgLBA;49084;blues rock,british blues,classic uk pop,country rock,power pop,pub rock,rock-and-roll,rockabilly,roots rock;https://i.scdn.co/image/4ac165425f4669a027ba9dd347c234579a8008b4;Dave Edmunds;50;https://open.spotify.com/artist/65Gh3BfK84aTIugiRCgLBA;https://api.spotify.com/v1/artists/65Gh3BfK84aTIugiRCgLBA;spotify:artist:65Gh3BfK84aTIugiRCgLBA;3;pop-rock
21050;722MDCdw3Ee4SdESC4uy38;8751;classic uk pop,country rock,power pop,pub rock,roots rock;https://i.scdn.co/image/72e2d85080c8e8212b642cbe4619aaf19702c5e4;Brinsley Schwarz;30;https://open.spotify.com/artist/722MDCdw3Ee4SdESC4uy38;https://api.spotify.com/v1/artists/722MDCdw3Ee4SdESC4uy38;spotify:artist:722MDCdw3Ee4SdESC4uy38;3;pop-rock
21055;1Oedz03PvIZQvBJBneRd9S;26798;pub rock,roots rock;https://i.scdn.co/image/ab67616d00001e020f16218db1b99a29202cc290;Mink DeVille;45;https://open.spotify.com/artist/1Oedz03PvIZQvBJBneRd9S;https://api.spotify.com/v1/artists/1Oedz03PvIZQvBJBneRd9S;spotify:artist:1Oedz03PvIZQvBJBneRd9S;3;pop-rock
21061;7w29UYBi0qsHi5RTcv3lmA;1325553;alternative dance,art pop,dance pop,electronica,experimental pop,experimental vocal,icelandic experimental,icelandic pop,metropopolis,permanent wave,trip hop;https://i.scdn.co/image/83728c1a6fdcbe259f21ee545c2feaea499e752c;Björk;66;https://open.spotify.com/artist/7w29UYBi0qsHi5RTcv3lmA;https://api.spotify.com/v1/artists/7w29UYBi0qsHi5RTcv3lmA;spotify:artist:7w29UYBi0qsHi5RTcv3lmA;3;pop-rock
21068;38zTZcuN7nFvVJ6auhc6V3;319982;alternative dance,alternative rock,art pop,atlanta indie,chillwave,dance-punk,dream pop,electronica,experimental rock,freak folk,garage psych,indie pop,indie rock,lo-fi,modern alternative rock,modern rock,neo-psychedelic,new rave,noise pop,noise rock,nu gaze,shoegaze;https://i.scdn.co/image/a0b870785a6b0a90a09dcc666961293032f451b2;Deerhunter;55;https://open.spotify.com/artist/38zTZcuN7nFvVJ6auhc6V3;https://api.spotify.com/v1/artists/38zTZcuN7nFvVJ6auhc6V3;spotify:artist:38zTZcuN7nFvVJ6auhc6V3;3;pop-rock
21074;0sHeX8oQ6o7xic3wMf4NBU;414010;alternative rock,britpop,modern rock,oxford indie,pop rock,rock;https://i.scdn.co/image/07a4a603574cee08be97c5b06bda852db6c4c5c7;Supergrass;63;https://open.spotify.com/artist/0sHeX8oQ6o7xic3wMf4NBU;https://api.spotify.com/v1/artists/0sHeX8oQ6o7xic3wMf4NBU;spotify:artist:0sHeX8oQ6o7xic3wMf4NBU;3;pop-rock
21075;1lYT0A0LV5DUfxr6doRP3d;1066259;alternative rock,britpop,madchester,modern rock,rock;https://i.scdn.co/image/b0854d19e48d0f2c8e3c0cc83f04813600529a0b;The Stone Roses;66;https://open.spotify.com/artist/1lYT0A0LV5DUfxr6doRP3d;https://api.spotify.com/v1/artists/1lYT0A0LV5DUfxr6doRP3d;spotify:artist:1lYT0A0LV5DUfxr6doRP3d;3;pop-rock
21076;3wury2nd8idV4GecUg5xze;360218;alternative rock,big beat,britpop,dance rock,new wave,rock,scottish indie;https://i.scdn.co/image/105b9e442d29e58f3b2a3a1006d9b73961ae943e;Primal Scream;60;https://open.spotify.com/artist/3wury2nd8idV4GecUg5xze;https://api.spotify.com/v1/artists/3wury2nd8idV4GecUg5xze;spotify:artist:3wury2nd8idV4GecUg5xze;3;pop-rock
21081;5fScAXreYFnuqwOgBsJgSd;264543;britpop,madchester,rock;https://i.scdn.co/image/9daf6aa4d6dd4a9cae192e0e939e81ee899e2168;The Charlatans;53;https://open.spotify.com/artist/5fScAXreYFnuqwOgBsJgSd;https://api.spotify.com/v1/artists/5fScAXreYFnuqwOgBsJgSd;spotify:artist:5fScAXreYFnuqwOgBsJgSd;3;pop-rock
21083;6OiHleP2bHM18dXq4aZQWt;197019;britpop,modern rock,rock;https://i.scdn.co/image/ba3f21379521114f00732c94abeb2a8df7398293;The Coral;58;https://open.spotify.com/artist/6OiHleP2bHM18dXq4aZQWt;https://api.spotify.com/v1/artists/6OiHleP2bHM18dXq4aZQWt;spotify:artist:6OiHleP2bHM18dXq4aZQWt;3;pop-rock
21084;6PHIK3kjWggLtVygsOtpqS;310275;britpop,rock;https://i.scdn.co/image/7c365a61cc40d608868722acedb07bf46d53612f;Suede;57;https://open.spotify.com/artist/6PHIK3kjWggLtVygsOtpqS;https://api.spotify.com/v1/artists/6PHIK3kjWggLtVygsOtpqS;spotify:artist:6PHIK3kjWggLtVygsOtpqS;3;pop-rock
21087;6e9wIFWhBPHLE9bXK8gtBI;600267;alternative dance,dance-punk,indie rock,modern rock,new rave,rock;https://i.scdn.co/image/29d77c20d9260729012df55b8b2028ffb2928d56;Editors;62;https://open.spotify.com/artist/6e9wIFWhBPHLE9bXK8gtBI;https://api.spotify.com/v1/artists/6e9wIFWhBPHLE9bXK8gtBI;spotify:artist:6e9wIFWhBPHLE9bXK8gtBI;3;pop-rock
21088;3MM8mtgFzaEJsqbjZBSsHJ;923727;alternative dance,alternative rock,dance-punk,indie rock,modern rock,new rave,rock;https://i.scdn.co/image/69be03a3e746b4330e1e922e00e7ed4538851073;Bloc Party;65;https://open.spotify.com/artist/3MM8mtgFzaEJsqbjZBSsHJ;https://api.spotify.com/v1/artists/3MM8mtgFzaEJsqbjZBSsHJ;spotify:artist:3MM8mtgFzaEJsqbjZBSsHJ;3;pop-rock
21089;6ssXMmc5EOUrauZxirM910;398992;alternative dance,dance-punk,indie rock,modern rock,new rave,rock;https://i.scdn.co/image/737bd3ab1f6746a3d657d0c93366ef909eb8ab51;White Lies;60;https://open.spotify.com/artist/6ssXMmc5EOUrauZxirM910;https://api.spotify.com/v1/artists/6ssXMmc5EOUrauZxirM910;spotify:artist:6ssXMmc5EOUrauZxirM910;3;pop-rock
21090;0XNa1vTidXlvJ2gHSsRi4A;2007726;alternative rock,dance-punk,indie rock,modern rock,new rave,rock,scottish rock;https://i.scdn.co/image/74d44570990858341836261beb39b3faa18f7603;Franz Ferdinand;70;https://open.spotify.com/artist/0XNa1vTidXlvJ2gHSsRi4A;https://api.spotify.com/v1/artists/0XNa1vTidXlvJ2gHSsRi4A;spotify:artist:0XNa1vTidXlvJ2gHSsRi4A;3;pop-rock
21091;1Li0eIWeMeWcOOWpImcG9H;179729;dance-punk,indie rock,modern rock,punk blues,rock;https://i.scdn.co/image/96edba3247bf7cd5ecb4ac4fc7b00cc5f51c7db1;Albert Hammond Jr;54;https://open.spotify.com/artist/1Li0eIWeMeWcOOWpImcG9H;https://api.spotify.com/v1/artists/1Li0eIWeMeWcOOWpImcG9H;spotify:artist:1Li0eIWeMeWcOOWpImcG9H;3;pop-rock
21093;3TNt4aUIxgfy9aoaft5Jj2;1001092;alternative dance,alternative rock,dance-punk,garage rock,indie pop,indie rock,modern rock,new rave,rock;https://i.scdn.co/image/b221cb4412f2e6d97e7a97299630893d2386f034;Yeah Yeah Yeahs;68;https://open.spotify.com/artist/3TNt4aUIxgfy9aoaft5Jj2;https://api.spotify.com/v1/artists/3TNt4aUIxgfy9aoaft5Jj2;spotify:artist:3TNt4aUIxgfy9aoaft5Jj2;3;pop-rock
21095;7EFB09NxZrMi9pGlOnuBpd;229022;alternative dance,alternative rock,chamber psych,dance-punk,deep gothic post-punk,dream pop,electronica,essex indie,garage rock,grave wave,indie rock,modern alternative rock,modern rock,new rave,nu gaze,shoegaze;https://i.scdn.co/image/b56db50435e73277308eb625bcc91be52fd07123;The Horrors;54;https://open.spotify.com/artist/7EFB09NxZrMi9pGlOnuBpd;https://api.spotify.com/v1/artists/7EFB09NxZrMi9pGlOnuBpd;spotify:artist:7EFB09NxZrMi9pGlOnuBpd;3;pop-rock
21096;2Z7UcsdweVlRbAk5wH5fsf;750979;baroque pop,indie rock,modern rock,rock,sheffield indie;https://i.scdn.co/image/c3d3f098f92fbacb7a16ab5ca1d801228b26e1b2;The Last Shadow Puppets;64;https://open.spotify.com/artist/2Z7UcsdweVlRbAk5wH5fsf;https://api.spotify.com/v1/artists/2Z7UcsdweVlRbAk5wH5fsf;spotify:artist:2Z7UcsdweVlRbAk5wH5fsf;3;pop-rock
21098;5BYuBzqmTXwUDw2rYkwExr;560389;alternative dance,alternative rock,dance-punk,garage rock,garage rock revival,indie rock,modern blues rock,modern rock,new rave,rock;https://i.scdn.co/image/471036f6da66b21eab65ad1fb175b456e7935d4b;The Kills;57;https://open.spotify.com/artist/5BYuBzqmTXwUDw2rYkwExr;https://api.spotify.com/v1/artists/5BYuBzqmTXwUDw2rYkwExr;spotify:artist:5BYuBzqmTXwUDw2rYkwExr;3;pop-rock
21101;3HJIB8sYPyxrFGuwvKXSLR;494001;alternative dance,alternative rock,brooklyn indie,dance-punk,indie pop,indie rock,indietronica,modern alternative rock,modern rock,new rave,rock;https://i.scdn.co/image/999ad460fcc88db5be7aa1ffe8f3442331839894;TV On The Radio;62;https://open.spotify.com/artist/3HJIB8sYPyxrFGuwvKXSLR;https://api.spotify.com/v1/artists/3HJIB8sYPyxrFGuwvKXSLR;spotify:artist:3HJIB8sYPyxrFGuwvKXSLR;3;pop-rock
21103;6qyi8X6MdP1lu6B1K6yh3h;512334;alternative metal,alternative rock,dance-punk,indie pop,indie rock,la indie,modern alternative rock,modern rock,rock;https://i.scdn.co/image/e722c7383e7ebe7ae73857356f03c585b1777fa4;Silversun Pickups;61;https://open.spotify.com/artist/6qyi8X6MdP1lu6B1K6yh3h;https://api.spotify.com/v1/artists/6qyi8X6MdP1lu6B1K6yh3h;spotify:artist:6qyi8X6MdP1lu6B1K6yh3h;3;pop-rock
21105;6kFay2DQ5aZfeu5OsrF3Pw;156842;alternative rock,dance-punk,freak folk,indie pop,indie rock,modern rock,noise pop,stomp and holler;https://i.scdn.co/image/c55e996e3704d4114f775076150437ff5d23ba27;The Walkmen;52;https://open.spotify.com/artist/6kFay2DQ5aZfeu5OsrF3Pw;https://api.spotify.com/v1/artists/6kFay2DQ5aZfeu5OsrF3Pw;spotify:artist:6kFay2DQ5aZfeu5OsrF3Pw;3;pop-rock
21123;3W4xM5XYtUp4ifYYPVKVdk;116432;alternative rock,anti-folk,chamber pop,dream pop,freak folk,indie folk,indie pop,indie rock,lo-fi;https://i.scdn.co/image/00dd689ef9551c0c5329b3f51121458b76016187;Grandaddy;51;https://open.spotify.com/artist/3W4xM5XYtUp4ifYYPVKVdk;https://api.spotify.com/v1/artists/3W4xM5XYtUp4ifYYPVKVdk;spotify:artist:3W4xM5XYtUp4ifYYPVKVdk;3;pop-rock
21124;77oD8X9qLXZhpbCjv53l5n;89615;alternative rock,art rock,buffalo ny indie,chamber pop,indie rock,lo-fi,melancholia,shoegaze;https://i.scdn.co/image/0bb21865b9ef60ac1dee158a994492deaa329cc9;Mercury Rev;48;https://open.spotify.com/artist/77oD8X9qLXZhpbCjv53l5n;https://api.spotify.com/v1/artists/77oD8X9qLXZhpbCjv53l5n;spotify:artist:77oD8X9qLXZhpbCjv53l5n;3;pop-rock
21125;5xeBMeW0YzWIXSVzAxhM8O;253947;alternative dance,alternative rock,anti-folk,art pop,baroque pop,dance-punk,elephant 6,freak folk,indie pop,indie rock,lo-fi,new rave;https://i.scdn.co/image/a64e993967b98c09eea6d30a017bb365243aa0e1;of Montreal;58;https://open.spotify.com/artist/5xeBMeW0YzWIXSVzAxhM8O;https://api.spotify.com/v1/artists/5xeBMeW0YzWIXSVzAxhM8O;spotify:artist:5xeBMeW0YzWIXSVzAxhM8O;3;pop-rock
21126;4kwxTgCKMipBKhSnEstNKj;426759;alternative dance,alternative rock,art pop,art rock,baltimore indie,chillwave,dance-punk,dream pop,electronica,experimental pop,freak folk,indie pop,indie rock,modern rock,new rave,noise pop;https://i.scdn.co/image/db0a7f725199e834a41b8da0c9cfaa1c9f100e26;Animal Collective;58;https://open.spotify.com/artist/4kwxTgCKMipBKhSnEstNKj;https://api.spotify.com/v1/artists/4kwxTgCKMipBKhSnEstNKj;spotify:artist:4kwxTgCKMipBKhSnEstNKj;3;pop-rock
21127;3u1ulLq00Y3bfmq9FfjsPu;281024;alternative rock;https://i.scdn.co/image/36b8e2d7e2e23bf1348fbb7ade83dcea82833e65;Ween;62;https://open.spotify.com/artist/3u1ulLq00Y3bfmq9FfjsPu;https://api.spotify.com/v1/artists/3u1ulLq00Y3bfmq9FfjsPu;spotify:artist:3u1ulLq00Y3bfmq9FfjsPu;3;pop-rock
21128;7Ht57YadlBXcFJDK3plmhO;109568;alternative rock,anti-folk,freak folk,indie pop,indie rock,lo-fi,noise pop,olympia wa indie;https://i.scdn.co/image/1030acea742d47a7b12fc7da1d4e14328a9a4635;The Microphones;53;https://open.spotify.com/artist/7Ht57YadlBXcFJDK3plmhO;https://api.spotify.com/v1/artists/7Ht57YadlBXcFJDK3plmhO;spotify:artist:7Ht57YadlBXcFJDK3plmhO;3;pop-rock
21129;1jSaZgaKHmgc7VTgML528r;143301;alternative dance,alternative rock,anti-folk,brooklyn indie,chamber pop,dance-punk,freak folk,indie pop,indie rock,lo-fi,modern rock,new rave,philly indie,stomp and holler;https://i.scdn.co/image/71997bf59c1e50d5555526c97169dfa4016f5dc6;Clap Your Hands Say Yeah;52;https://open.spotify.com/artist/1jSaZgaKHmgc7VTgML528r;https://api.spotify.com/v1/artists/1jSaZgaKHmgc7VTgML528r;spotify:artist:1jSaZgaKHmgc7VTgML528r;3;pop-rock
21130;22ojy4H4ZVpowC4lRRC8In;138683;alternative dance,alternative rock,art pop,canadian indie,chamber pop,chillwave,dream pop,freak folk,indie folk,indie pop,indie rock,modern rock,noise pop,vancouver indie;https://i.scdn.co/image/7d1a4a2fa1853ccf1e86626dec8c4178f7e5c035;Destroyer;50;https://open.spotify.com/artist/22ojy4H4ZVpowC4lRRC8In;https://api.spotify.com/v1/artists/22ojy4H4ZVpowC4lRRC8In;spotify:artist:22ojy4H4ZVpowC4lRRC8In;3;pop-rock
