id;artist_id;followers;genres;image_middle;name;popularity;external_urls;href;uri;level;genre_allmusic
18803;3nSiwaggcdiu6PMNvXct0K;2025;new age piano;https://i.scdn.co/image/3ea00b5e9bc4e67e2e1105e10aa73cd16ad50451;Craig Urquhart;24;https://open.spotify.com/artist/3nSiwaggcdiu6PMNvXct0K;https://api.spotify.com/v1/artists/3nSiwaggcdiu6PMNvXct0K;spotify:artist:3nSiwaggcdiu6PMNvXct0K;3;new-age
18804;0dcg4I4FJ39MIhUlVNpIfz;1503;new age piano;https://i.scdn.co/image/92f67254465e823e1422dc02e43a5cc3749b4554;Matthew Labarge;27;https://open.spotify.com/artist/0dcg4I4FJ39MIhUlVNpIfz;https://api.spotify.com/v1/artists/0dcg4I4FJ39MIhUlVNpIfz;spotify:artist:0dcg4I4FJ39MIhUlVNpIfz;3;new-age
18805;2gqmFO0Wo92qaqwwgL6fZG;18260;ambient,fourth world,outsider house;https://i.scdn.co/image/998ec225889e9ce33bcd1fd5167c8e0327726d35;Visible Cloaks;35;https://open.spotify.com/artist/2gqmFO0Wo92qaqwwgL6fZG;https://api.spotify.com/v1/artists/2gqmFO0Wo92qaqwwgL6fZG;spotify:artist:2gqmFO0Wo92qaqwwgL6fZG;3;new-age
18806;6P86FLVAK4sxu8OhyQJBvH;44962;ambient,art pop,chamber psych,drone,electra,electronica,experimental ambient,experimental pop,fluxwork,fourth world,freak folk,microhouse,modular synth,outsider house;https://i.scdn.co/image/cd6b65610f7567e8757818490b7dd1663dae24c5;Kaitlyn Aurelia Smith;44;https://open.spotify.com/artist/6P86FLVAK4sxu8OhyQJBvH;https://api.spotify.com/v1/artists/6P86FLVAK4sxu8OhyQJBvH;spotify:artist:6P86FLVAK4sxu8OhyQJBvH;3;new-age
18807;6u5axd0rpDsWSmzhFfb2VB;76750;ambient,art pop,compositional ambient,drift,drone,electronica,experimental,fourth world,hauntology,intelligent dance music,microhouse,post-rock,sound art;https://i.scdn.co/image/31790af1a6e9755fb1ad10ba6c7fe2106a702dd3;William Basinski;48;https://open.spotify.com/artist/6u5axd0rpDsWSmzhFfb2VB;https://api.spotify.com/v1/artists/6u5axd0rpDsWSmzhFfb2VB;spotify:artist:6u5axd0rpDsWSmzhFfb2VB;3;new-age
18808;5KqOWuKJPySBjp3mGVBWFR;7455;british experimental,fourth world;https://i.scdn.co/image/865fbb5076735742754af57187e592db972de809;Woo;36;https://open.spotify.com/artist/5KqOWuKJPySBjp3mGVBWFR;https://api.spotify.com/v1/artists/5KqOWuKJPySBjp3mGVBWFR;spotify:artist:5KqOWuKJPySBjp3mGVBWFR;3;new-age
18809;4G1ZsxfEEztbE1VcnNInPg;29738;ambient,compositional ambient,drift,drone,experimental ambient,fourth world,j-ambient,nu age;https://i.scdn.co/image/857b4bb75fcc051d0018e63908c3c2010b5b0734;Chihei Hatakeyama;51;https://open.spotify.com/artist/4G1ZsxfEEztbE1VcnNInPg;https://api.spotify.com/v1/artists/4G1ZsxfEEztbE1VcnNInPg;spotify:artist:4G1ZsxfEEztbE1VcnNInPg;3;new-age
18810;7xoTSPGUr9u8FWR4G8AWoS;11502;experimental ambient,fourth world;https://i.scdn.co/image/e899bc63384112ed0240837abb07e348620d5f1e;Joseph Shabason;42;https://open.spotify.com/artist/7xoTSPGUr9u8FWR4G8AWoS;https://api.spotify.com/v1/artists/7xoTSPGUr9u8FWR4G8AWoS;spotify:artist:7xoTSPGUr9u8FWR4G8AWoS;3;new-age
18811;4VnaEWTHIwbqbDCwNPpfde;9174;balearic,experimental ambient,float house,fourth world;https://i.scdn.co/image/b8cf5fad4f812be18f6128964b55f9aaadbb53dd;Jonny Nash;41;https://open.spotify.com/artist/4VnaEWTHIwbqbDCwNPpfde;https://api.spotify.com/v1/artists/4VnaEWTHIwbqbDCwNPpfde;spotify:artist:4VnaEWTHIwbqbDCwNPpfde;3;new-age
18812;2rxgmguaQSynTMnBKZL73G;19257;dutch experimental electronic,fourth world,shoegaze;https://i.scdn.co/image/9f1c5450dfcf8838d4f17f8ce59c87b7004381bc;Gaussian Curve;43;https://open.spotify.com/artist/2rxgmguaQSynTMnBKZL73G;https://api.spotify.com/v1/artists/2rxgmguaQSynTMnBKZL73G;spotify:artist:2rxgmguaQSynTMnBKZL73G;3;new-age
18813;2Swn6We5XXpyDz1YxRkprA;16992;ambient,art pop,canadian experimental,compositional ambient,drone,drone ambient,drone folk,electra,experimental,experimental ambient,experimental synth,fourth world,freak folk,modular synth,sound art;https://i.scdn.co/image/630d27a07074ee7b069e33a438d341fb2375579e;Sarah Davachi;38;https://open.spotify.com/artist/2Swn6We5XXpyDz1YxRkprA;https://api.spotify.com/v1/artists/2Swn6We5XXpyDz1YxRkprA;spotify:artist:2Swn6We5XXpyDz1YxRkprA;3;new-age
18814;0dCVhSVXD9JhJh2bTySJZx;15629;ambient,fourth world,outsider house;https://i.scdn.co/image/ca31386c0eb69c02bd1035c154c506f9bce79842;Gigi Masin;42;https://open.spotify.com/artist/0dCVhSVXD9JhJh2bTySJZx;https://api.spotify.com/v1/artists/0dCVhSVXD9JhJh2bTySJZx;spotify:artist:0dCVhSVXD9JhJh2bTySJZx;3;new-age
18822;4yBBNmdvVaoPEnr2lt14q7;42491;art rock,experimental,experimental rock,industrial,krautrock,post-punk,psychedelic rock,uk post-punk;https://i.scdn.co/image/fa771a2c3624b7771549d68fd926cb788fcc19ab;Faust;35;https://open.spotify.com/artist/4yBBNmdvVaoPEnr2lt14q7;https://api.spotify.com/v1/artists/4yBBNmdvVaoPEnr2lt14q7;spotify:artist:4yBBNmdvVaoPEnr2lt14q7;3;new-age
18823;6qNSgOBq7aNMSUh1lxUhYq;12241;ambient,compositional ambient,dream pop,drift,drone,experimental guitar,fourth world,shoegaze,sound art,warm drone;https://i.scdn.co/image/69f634f1a9a9d2a878387ca8a94cca01c83cc31a;Windy & Carl;35;https://open.spotify.com/artist/6qNSgOBq7aNMSUh1lxUhYq;https://api.spotify.com/v1/artists/6qNSgOBq7aNMSUh1lxUhYq;spotify:artist:6qNSgOBq7aNMSUh1lxUhYq;3;new-age
18825;1FTBjo6ovfmw3HWkD8sZTs;11966;ambient,compositional ambient,drift,drone,nu age;https://i.scdn.co/image/ab67616d00001e020fd54e3ea4e85a3b3927903c;Brian McBride;37;https://open.spotify.com/artist/1FTBjo6ovfmw3HWkD8sZTs;https://api.spotify.com/v1/artists/1FTBjo6ovfmw3HWkD8sZTs;spotify:artist:1FTBjo6ovfmw3HWkD8sZTs;3;new-age
18826;6a27jEzxHDgONdmADAGcej;22309;ambient,downtempo,dream pop,drone,nu gaze,post-rock,shoegaze,slowcore,trip hop;https://i.scdn.co/image/0c7a3f1917f67094b24afda7c7dd4208a3c90d11;Bowery Electric;40;https://open.spotify.com/artist/6a27jEzxHDgONdmADAGcej;https://api.spotify.com/v1/artists/6a27jEzxHDgONdmADAGcej;spotify:artist:6a27jEzxHDgONdmADAGcej;3;new-age
18827;3GM5cpCBadq2PMHjFoEvhK;49474;ambient,compositional ambient,drift,drone,dub techno,electronica,fourth world,intelligent dance music,microhouse,minimal techno,neo-classical;https://i.scdn.co/image/1112d766502fc4f0873f2833670bc7ed956f664a;Loscil;48;https://open.spotify.com/artist/3GM5cpCBadq2PMHjFoEvhK;https://api.spotify.com/v1/artists/3GM5cpCBadq2PMHjFoEvhK;spotify:artist:3GM5cpCBadq2PMHjFoEvhK;3;new-age
18828;0sf2u7qJQLxkZjon6FsvJT;16498;ambient,compositional ambient,drift,drone,warm drone;https://i.scdn.co/image/12f46c9312689047833d2b954455c0da550bfe31;The Dead Texan;36;https://open.spotify.com/artist/0sf2u7qJQLxkZjon6FsvJT;https://api.spotify.com/v1/artists/0sf2u7qJQLxkZjon6FsvJT;spotify:artist:0sf2u7qJQLxkZjon6FsvJT;3;new-age
18829;5OK8j1JnhoBlivN32G7yOO;99717;art pop,art rock,dark wave,dream pop,ethereal wave,gothic rock,melancholia,new wave;https://i.scdn.co/image/24fdf077f2882ad603747f38f3b247e02bcadb7b;This Mortal Coil;49;https://open.spotify.com/artist/5OK8j1JnhoBlivN32G7yOO;https://api.spotify.com/v1/artists/5OK8j1JnhoBlivN32G7yOO;spotify:artist:5OK8j1JnhoBlivN32G7yOO;3;new-age
18831;7uXzqanGH5YKBVLs3cXHk5;2886;ambient,fourth world;https://i.scdn.co/image/cd089909b2a75977916be73424bc4a8f94e44276;Eraldo Bernocchi;34;https://open.spotify.com/artist/7uXzqanGH5YKBVLs3cXHk5;https://api.spotify.com/v1/artists/7uXzqanGH5YKBVLs3cXHk5;spotify:artist:7uXzqanGH5YKBVLs3cXHk5;3;new-age
18833;5UH0MJYNrZoaqu9P0A3SII;2752;contemporary jazz,dark jazz,ecm-style jazz,norwegian contemporary jazz,norwegian experimental;https://i.scdn.co/image/e5de6457f3a4e204b4ca54b3cbc3a9bc18bc00a2;Food;20;https://open.spotify.com/artist/5UH0MJYNrZoaqu9P0A3SII;https://api.spotify.com/v1/artists/5UH0MJYNrZoaqu9P0A3SII;spotify:artist:5UH0MJYNrZoaqu9P0A3SII;3;new-age
18834;3pTucW7td8pXstYpKDlmjd;2336;contemporary jazz,dark jazz,ecm-style jazz,norwegian contemporary jazz,norwegian jazz;https://i.scdn.co/image/f82fa0440063a7b52a1bb787f3ba6908245527df;Christian Wallumrød Ensemble;18;https://open.spotify.com/artist/3pTucW7td8pXstYpKDlmjd;https://api.spotify.com/v1/artists/3pTucW7td8pXstYpKDlmjd;spotify:artist:3pTucW7td8pXstYpKDlmjd;3;new-age
18837;2tVApsyMhUNv0jc7r18YUd;15402;contemporary jazz,dark jazz,ecm-style jazz,german jazz,modern jazz piano,norwegian contemporary jazz,norwegian jazz,swedish jazz,swiss jazz;https://i.scdn.co/image/dee6d0f858f2eb0a292ac2adfc3eda9bf2ac3f63;Nik Bärtsch;36;https://open.spotify.com/artist/2tVApsyMhUNv0jc7r18YUd;https://api.spotify.com/v1/artists/2tVApsyMhUNv0jc7r18YUd;spotify:artist:2tVApsyMhUNv0jc7r18YUd;3;new-age
18839;57BkYLMXOYqJ7KHFhd1VST;7395;belgian jazz,contemporary jazz,dark jazz,ecm-style jazz,jazz trio,norwegian contemporary jazz,norwegian jazz;https://i.scdn.co/image/e91201245081316ff12cf8147c3a015c748dc29e;Espen Eriksen Trio;38;https://open.spotify.com/artist/57BkYLMXOYqJ7KHFhd1VST;https://api.spotify.com/v1/artists/57BkYLMXOYqJ7KHFhd1VST;spotify:artist:57BkYLMXOYqJ7KHFhd1VST;3;new-age
18840;4Zt9Fpz2Zw4j5JckmwnL76;3107;ecm-style jazz;https://i.scdn.co/image/f1a12b601593d443701e992a886ae65f4ef9547b;François Couturier;40;https://open.spotify.com/artist/4Zt9Fpz2Zw4j5JckmwnL76;https://api.spotify.com/v1/artists/4Zt9Fpz2Zw4j5JckmwnL76;spotify:artist:4Zt9Fpz2Zw4j5JckmwnL76;3;new-age
18841;4f0jv2Efskq0AdTlziV5nj;1710;ecm-style jazz,kantele;https://i.scdn.co/image/9aafa8dfceb0122364b0dae70cd9a0c69eb304c5;Sinikka Langeland;21;https://open.spotify.com/artist/4f0jv2Efskq0AdTlziV5nj;https://api.spotify.com/v1/artists/4f0jv2Efskq0AdTlziV5nj;spotify:artist:4f0jv2Efskq0AdTlziV5nj;3;new-age
18842;6wRrC6uElotCB6oDjQxbK3;2700;contemporary jazz,dark jazz,ecm-style jazz,israeli jazz,italian jazz,jazz trio,modern jazz trio,norwegian jazz,swedish jazz;https://i.scdn.co/image/3d3ac77b068ee1abc5c2dd8f2a51151e960a4af9;Anat Fort Trio;35;https://open.spotify.com/artist/6wRrC6uElotCB6oDjQxbK3;https://api.spotify.com/v1/artists/6wRrC6uElotCB6oDjQxbK3;spotify:artist:6wRrC6uElotCB6oDjQxbK3;3;new-age
18843;4wN15hzVaRr5oDCHEjgG4V;2841;contemporary jazz,ecm-style jazz,jazz piano;https://i.scdn.co/image/4c6c85ab0f7d45785e87e54d895c3d938f6e2902;Stefano Battaglia;17;https://open.spotify.com/artist/4wN15hzVaRr5oDCHEjgG4V;https://api.spotify.com/v1/artists/4wN15hzVaRr5oDCHEjgG4V;spotify:artist:4wN15hzVaRr5oDCHEjgG4V;3;new-age
18845;67ACRXvvMXGf3zGJMefM63;34666;art rock,jazz fusion,progressive rock,symphonic rock,zolo;https://i.scdn.co/image/8b7296cbd0811f7cf549f19d14e23b5d80613d34;Adrian Belew;32;https://open.spotify.com/artist/67ACRXvvMXGf3zGJMefM63;https://api.spotify.com/v1/artists/67ACRXvvMXGf3zGJMefM63;spotify:artist:67ACRXvvMXGf3zGJMefM63;3;new-age
18846;48NRGRV9MmSBScnKTLztSt;13518;art rock,canterbury scene,glam rock,progressive rock,symphonic rock;https://i.scdn.co/image/f4644a21a345143af6f367cc6a381da6541e12d1;Phil Manzanera;38;https://open.spotify.com/artist/48NRGRV9MmSBScnKTLztSt;https://api.spotify.com/v1/artists/48NRGRV9MmSBScnKTLztSt;spotify:artist:48NRGRV9MmSBScnKTLztSt;3;new-age
18847;5A0MH7JfEBEMySevsmauds;89032;art rock,canterbury scene,experimental,jazz fusion,jazz rock,progressive rock,psychedelic rock,space rock,symphonic rock,zolo;https://i.scdn.co/image/842b872bf84c82bf2fd3bafa5c799126f0351313;Soft Machine;42;https://open.spotify.com/artist/5A0MH7JfEBEMySevsmauds;https://api.spotify.com/v1/artists/5A0MH7JfEBEMySevsmauds;spotify:artist:5A0MH7JfEBEMySevsmauds;3;new-age
18848;7uBH52YnXUbJ0ssoyNqQTB;24208;art rock,italian progressive rock,progressive rock,protopunk,symphonic rock;https://i.scdn.co/image/8fe36f1c1c72369f2cd15170395331daa46b3aa2;Peter Hammill;32;https://open.spotify.com/artist/7uBH52YnXUbJ0ssoyNqQTB;https://api.spotify.com/v1/artists/7uBH52YnXUbJ0ssoyNqQTB;spotify:artist:7uBH52YnXUbJ0ssoyNqQTB;3;new-age
18849;7M1FPw29m5FbicYzS2xdpi;653396;album rock,art rock,classic rock,instrumental rock,jazz fusion,jazz rock,progressive rock,psychedelic rock,rock,symphonic rock,zolo;https://i.scdn.co/image/894fb24ecb5ebfbf5c49bc3476b8ccdbcc9c2764;King Crimson;60;https://open.spotify.com/artist/7M1FPw29m5FbicYzS2xdpi;https://api.spotify.com/v1/artists/7M1FPw29m5FbicYzS2xdpi;spotify:artist:7M1FPw29m5FbicYzS2xdpi;3;new-age
18850;3nYGhK3zYoTm2Yz1KduuUM;19921;art rock,canterbury scene,experimental,jazz fusion,jazz rock,progressive rock,space rock,symphonic rock;https://i.scdn.co/image/ab67616d00001e02a33137e7ef018156561d850e;Hatfield & The North;28;https://open.spotify.com/artist/3nYGhK3zYoTm2Yz1KduuUM;https://api.spotify.com/v1/artists/3nYGhK3zYoTm2Yz1KduuUM;spotify:artist:3nYGhK3zYoTm2Yz1KduuUM;3;new-age
18851;5k5yIvxtsqHqWrRBF3nhSY;35708;art rock,british folk,canterbury scene,experimental,experimental rock,folk rock,psychedelic rock,pub rock,symphonic rock;https://i.scdn.co/image/1c0208401511aaf898b5bbca900b55afb742ab7b;Kevin Ayers;42;https://open.spotify.com/artist/5k5yIvxtsqHqWrRBF3nhSY;https://api.spotify.com/v1/artists/5k5yIvxtsqHqWrRBF3nhSY;spotify:artist:5k5yIvxtsqHqWrRBF3nhSY;3;new-age
18853;4l8xPGtl6DHR2uvunqrl8r;210496;alternative rock,art rock,dance rock,dance-punk,experimental,experimental rock,krautrock,neo-psychedelic,post-punk,psychedelic rock,space rock;https://i.scdn.co/image/0a96f8435451f21cd498de36b952bf9dbbfb3d67;CAN;55;https://open.spotify.com/artist/4l8xPGtl6DHR2uvunqrl8r;https://api.spotify.com/v1/artists/4l8xPGtl6DHR2uvunqrl8r;spotify:artist:4l8xPGtl6DHR2uvunqrl8r;3;new-age
18854;1WN9bXZmI41JB1tCmrSC3M;33128;american contemporary classical,avant-garde,compositional ambient,contemporary classical,experimental vocal,minimalism;https://i.scdn.co/image/f8fa4a8d110e30a86f628de5191fa61cc2efd8ef;Meredith Monk;44;https://open.spotify.com/artist/1WN9bXZmI41JB1tCmrSC3M;https://api.spotify.com/v1/artists/1WN9bXZmI41JB1tCmrSC3M;spotify:artist:1WN9bXZmI41JB1tCmrSC3M;3;new-age
18855;3Vmj59eAzsbiISxcCBHRCM;22431;american contemporary classical,avant-garde,compositional ambient,contemporary classical,drone,experimental,minimalism,tzadik;https://i.scdn.co/image/e69dff9e5c308b387831996606903d5686e6e2c0;Morton Feldman;34;https://open.spotify.com/artist/3Vmj59eAzsbiISxcCBHRCM;https://api.spotify.com/v1/artists/3Vmj59eAzsbiISxcCBHRCM;spotify:artist:3Vmj59eAzsbiISxcCBHRCM;3;new-age
18856;27RypxD9VhgrvCg9QePTLi;18017;acousmatic,american contemporary classical,avant-garde,contemporary classical,drone,experimental,fourth world,free improvisation,laboratorio,minimalism,musique concrete,sound art;https://i.scdn.co/image/432c72aff5caf4e51e81a7ca6c05ef583a9e6c0f;Pauline Oliveros;27;https://open.spotify.com/artist/27RypxD9VhgrvCg9QePTLi;https://api.spotify.com/v1/artists/27RypxD9VhgrvCg9QePTLi;spotify:artist:27RypxD9VhgrvCg9QePTLi;3;new-age
18857;5ixSn3H9wbdWQxcf8qEKOV;12491;acousmatic,avant-garde,drone,fourth world,minimalism,proto-techno,sound art;https://i.scdn.co/image/ab67616d00001e0229d05743818c0dfcbef47ede;Laurie Spiegel;36;https://open.spotify.com/artist/5ixSn3H9wbdWQxcf8qEKOV;https://api.spotify.com/v1/artists/5ixSn3H9wbdWQxcf8qEKOV;spotify:artist:5ixSn3H9wbdWQxcf8qEKOV;3;new-age
18858;7oWIf1AfunefF3puPqzTkQ;7607;avant-garde,compositional ambient,modern performance;https://i.scdn.co/image/ab6772690000dd228dd90704104a2c69b8c539fc;Bang On A Can All-Stars;33;https://open.spotify.com/artist/7oWIf1AfunefF3puPqzTkQ;https://api.spotify.com/v1/artists/7oWIf1AfunefF3puPqzTkQ;spotify:artist:7oWIf1AfunefF3puPqzTkQ;3;new-age
18861;3uPWecBPNXAChysw1uOJwI;33888;avant-garde jazz,bebop,experimental,fourth world,free improvisation,free jazz,jazz,jazz trumpet,spiritual jazz;https://i.scdn.co/image/222129a9c59093107e8529159100a87d126b0f8b;Don Cherry;38;https://open.spotify.com/artist/3uPWecBPNXAChysw1uOJwI;https://api.spotify.com/v1/artists/3uPWecBPNXAChysw1uOJwI;spotify:artist:3uPWecBPNXAChysw1uOJwI;3;new-age
18862;35OhI7DSls022v9Bz9r0VZ;48006;american contemporary classical,avant-garde,classical,compositional ambient,contemporary classical,minimalism,post-minimalism;https://i.scdn.co/image/ab6772690000dd22653d85c2b69972d7e43aa3ee;John Adams;49;https://open.spotify.com/artist/35OhI7DSls022v9Bz9r0VZ;https://api.spotify.com/v1/artists/35OhI7DSls022v9Bz9r0VZ;spotify:artist:35OhI7DSls022v9Bz9r0VZ;3;new-age
18864;5tRMYUL8PeJlM9hd6pqCPU;5773;avant-garde,drone,experimental,fourth world,free improvisation,glitch,lowercase,sound art;https://i.scdn.co/image/cd4680bc2e38d87fde92fa64c24898143f893634;Carl Stone;25;https://open.spotify.com/artist/5tRMYUL8PeJlM9hd6pqCPU;https://api.spotify.com/v1/artists/5tRMYUL8PeJlM9hd6pqCPU;spotify:artist:5tRMYUL8PeJlM9hd6pqCPU;3;new-age
18865;4LsGYPZ7C6Ni45pHgrUvo7;4898;drone,hauntology,lowercase,sound art;https://i.scdn.co/image/ab67616d00001e0225ac4fcff21e00ba7606a41f;Akira Rabelais;23;https://open.spotify.com/artist/4LsGYPZ7C6Ni45pHgrUvo7;https://api.spotify.com/v1/artists/4LsGYPZ7C6Ni45pHgrUvo7;spotify:artist:4LsGYPZ7C6Ni45pHgrUvo7;3;new-age
18866;649POSU9JFR5iyhCkqUGGw;4529;ambient,drift,drone,lowercase,sound art;https://i.scdn.co/image/2dc7d4d81bee4df08139971ad65429656a0ef522;Stephan Mathieu;20;https://open.spotify.com/artist/649POSU9JFR5iyhCkqUGGw;https://api.spotify.com/v1/artists/649POSU9JFR5iyhCkqUGGw;spotify:artist:649POSU9JFR5iyhCkqUGGw;3;new-age
18867;1fIzM2bmsXG77E5EMPtdKW;11764;ambient,australian ambient,australian experimental,dark jazz,drone,drone metal,electroacoustic improvisation,experimental guitar,free improvisation,modern electroacoustic,sound art;https://i.scdn.co/image/dd2d590372620dcd4ab0071f61d089b83d24fec1;Oren Ambarchi;22;https://open.spotify.com/artist/1fIzM2bmsXG77E5EMPtdKW;https://api.spotify.com/v1/artists/1fIzM2bmsXG77E5EMPtdKW;spotify:artist:1fIzM2bmsXG77E5EMPtdKW;3;new-age
18868;17Woab4l0eJybbj5ymknYK;4282;british experimental,drone,hauntology,laboratorio,sound art,uk experimental electronic;https://i.scdn.co/image/e25d18395d0a52d8060ed4429ef0dff8590f519f;Philip Jeck;14;https://open.spotify.com/artist/17Woab4l0eJybbj5ymknYK;https://api.spotify.com/v1/artists/17Woab4l0eJybbj5ymknYK;spotify:artist:17Woab4l0eJybbj5ymknYK;3;new-age
18869;6DiTNNDXXhH95EafbvKisN;2285;avant-garde,drone,experimental,free improvisation,sound art;https://i.scdn.co/image/ab67616d00001e02e47c2cdf9e29883f58e5745c;Ellen Fullman;13;https://open.spotify.com/artist/6DiTNNDXXhH95EafbvKisN;https://api.spotify.com/v1/artists/6DiTNNDXXhH95EafbvKisN;spotify:artist:6DiTNNDXXhH95EafbvKisN;3;new-age
18870;0V1EXFlRy3LeOKB07YJucI;11881;ambient,australian ambient,australian experimental,compositional ambient,drift,drone,field recording,new isolationism,nu age,sound art;https://i.scdn.co/image/3c86e06a8de9164a402a9ee395cddd2b9b449b4b;Lawrence English;35;https://open.spotify.com/artist/0V1EXFlRy3LeOKB07YJucI;https://api.spotify.com/v1/artists/0V1EXFlRy3LeOKB07YJucI;spotify:artist:0V1EXFlRy3LeOKB07YJucI;3;new-age
18871;4Tzunwe7m9sBMSsmEV49Qo;10034;ambient,compositional ambient,dark jazz,drone,dutch experimental,mandible,nu age,sound art,warm drone;https://i.scdn.co/image/bfdd56480bd6af5fc1f45fdf58f59b5018576458;Machinefabriek;32;https://open.spotify.com/artist/4Tzunwe7m9sBMSsmEV49Qo;https://api.spotify.com/v1/artists/4Tzunwe7m9sBMSsmEV49Qo;spotify:artist:4Tzunwe7m9sBMSsmEV49Qo;3;new-age
18873;3eD1hrRRxWBwPsG92vTnht;10699;abstract,drone,finnish experimental,glitch,microhouse,new isolationism,sound art;https://i.scdn.co/image/e234683d195cdde6207ba736e66edab6230d4fe4;Mika Vainio;28;https://open.spotify.com/artist/3eD1hrRRxWBwPsG92vTnht;https://api.spotify.com/v1/artists/3eD1hrRRxWBwPsG92vTnht;spotify:artist:3eD1hrRRxWBwPsG92vTnht;3;new-age
18876;5E3H2KyR31E2Dj3K6vIUe9;16972;ambient,deconstructed club,drone,dub techno,finnish experimental,fourth world,glitch,intelligent dance music,mandible,microhouse,minimal techno,new isolationism,nordic ambient,outsider house,sound art,warm drone;https://i.scdn.co/image/73e092cb0563dd87cc3663785ec216fdabd19576;Vladislav Delay;33;https://open.spotify.com/artist/5E3H2KyR31E2Dj3K6vIUe9;https://api.spotify.com/v1/artists/5E3H2KyR31E2Dj3K6vIUe9;spotify:artist:5E3H2KyR31E2Dj3K6vIUe9;3;new-age
18877;6BoM37XyiBS6cPNFe43EXo;8618;ambient,compositional ambient,dark jazz,drift,drone,mandible,nu age,sound art,uk experimental electronic,warm drone;https://i.scdn.co/image/e74ff9ec57244bfbda9397717fa19549848078db;Richard Skelton;27;https://open.spotify.com/artist/6BoM37XyiBS6cPNFe43EXo;https://api.spotify.com/v1/artists/6BoM37XyiBS6cPNFe43EXo;spotify:artist:6BoM37XyiBS6cPNFe43EXo;3;new-age
18878;4X3dUbGsTpVH6EbxtWnj6T;13096;ambient,compositional ambient,drift,drone,fourth world,glitch,lowercase,mandible,nu age,sound art;https://i.scdn.co/image/72e86ffa84a81d88e76ff075f6190e404e4cc1cc;Taylor Deupree;41;https://open.spotify.com/artist/4X3dUbGsTpVH6EbxtWnj6T;https://api.spotify.com/v1/artists/4X3dUbGsTpVH6EbxtWnj6T;spotify:artist:4X3dUbGsTpVH6EbxtWnj6T;3;new-age
18879;7JqFxlbv8o0djCv6o1LWLL;1680;drone,glitch,italian experimental,sound art;https://i.scdn.co/image/ab67616d00001e023121fd835646b49f81d9d6b2;Giuseppe Ielasi;9;https://open.spotify.com/artist/7JqFxlbv8o0djCv6o1LWLL;https://api.spotify.com/v1/artists/7JqFxlbv8o0djCv6o1LWLL;spotify:artist:7JqFxlbv8o0djCv6o1LWLL;3;new-age
18880;4nDIRB3WZRZ40uSmZG0q6J;3125;ambient,fourth world,hauntology,microhouse,sound art;https://i.scdn.co/image/d3f580b60be64e3a9ba78f65176eb1b47dce8e19;Andrew Pekler;18;https://open.spotify.com/artist/4nDIRB3WZRZ40uSmZG0q6J;https://api.spotify.com/v1/artists/4nDIRB3WZRZ40uSmZG0q6J;spotify:artist:4nDIRB3WZRZ40uSmZG0q6J;3;new-age
18881;3jAdN6k0KlW1X48AUizxn4;4137;ambient industrial,british experimental,british industrial,deconstructed club,drone,industrial,mandible,new isolationism,outsider house,sound art;https://i.scdn.co/image/c3e24002fe33c4a15c86d1902becb3420221d437;Drew McDowall;23;https://open.spotify.com/artist/3jAdN6k0KlW1X48AUizxn4;https://api.spotify.com/v1/artists/3jAdN6k0KlW1X48AUizxn4;spotify:artist:3jAdN6k0KlW1X48AUizxn4;3;new-age
18884;3Un3HwgAkcv3McRBMnwytr;9081;art rock;https://i.scdn.co/image/ccfb3a19cd7ad4b2c19ff7f79fc51faf62b0b3b8;Mick Karn;24;https://open.spotify.com/artist/3Un3HwgAkcv3McRBMnwytr;https://api.spotify.com/v1/artists/3Un3HwgAkcv3McRBMnwytr;spotify:artist:3Un3HwgAkcv3McRBMnwytr;3;new-age
18885;6W2RohwWscpC1V3Iu4Z34o;5684;art rock;https://i.scdn.co/image/c876f1822155fa8b0bc97beb3e4d17fe00c98ef5;Nine Horses;26;https://open.spotify.com/artist/6W2RohwWscpC1V3Iu4Z34o;https://api.spotify.com/v1/artists/6W2RohwWscpC1V3Iu4Z34o;spotify:artist:6W2RohwWscpC1V3Iu4Z34o;3;new-age
18886;74aT58mmwQWq4qUxTE0SDr;7570;art rock;https://i.scdn.co/image/9f5534403688e3e7295526136d9f81869d7ea541;Richard Barbieri;25;https://open.spotify.com/artist/74aT58mmwQWq4qUxTE0SDr;https://api.spotify.com/v1/artists/74aT58mmwQWq4qUxTE0SDr;spotify:artist:74aT58mmwQWq4qUxTE0SDr;3;new-age
18887;1dKzjmxVJw8SSE0LVxW2Dp;19626;art rock,melancholia;https://i.scdn.co/image/ab67616d00001e020a55711006e7b6a91c39b887;Mark Hollis;34;https://open.spotify.com/artist/1dKzjmxVJw8SSE0LVxW2Dp;https://api.spotify.com/v1/artists/1dKzjmxVJw8SSE0LVxW2Dp;spotify:artist:1dKzjmxVJw8SSE0LVxW2Dp;3;new-age
18888;7vPXrGlSGukcwpaPxUfKKR;146272;art pop,art rock,dance rock,melancholia,new romantic,new wave,new wave pop,post-punk,synthpop,uk post-punk;https://i.scdn.co/image/310167cf89d6588fddd0cc343a62ea1c1d67deff;Japan;49;https://open.spotify.com/artist/7vPXrGlSGukcwpaPxUfKKR;https://api.spotify.com/v1/artists/7vPXrGlSGukcwpaPxUfKKR;spotify:artist:7vPXrGlSGukcwpaPxUfKKR;3;new-age
