id;artist_id;followers;genres;image_middle;name;popularity;external_urls;href;uri;level;genre_allmusic
23562;4D9H6CaKzDTaN1EbAHypYg;43228;chicago punk,hardcore punk,power-pop punk,punk,punk 'n' roll,ska punk,skate punk;https://i.scdn.co/image/07955d35e3773dc6e4e099792d25611f4c2eeb1f;Dwarves;42;https://open.spotify.com/artist/4D9H6CaKzDTaN1EbAHypYg;https://api.spotify.com/v1/artists/4D9H6CaKzDTaN1EbAHypYg;spotify:artist:4D9H6CaKzDTaN1EbAHypYg;3;reggae
23563;0yqupKw0GMDWXHpsxCPysY;82630;crust punk,hardcore punk,oi,punk,thrash core,uk82;https://i.scdn.co/image/eaaefd6a5a464984885a1bb14f95621ba070a3b3;GBH;41;https://open.spotify.com/artist/0yqupKw0GMDWXHpsxCPysY;https://api.spotify.com/v1/artists/0yqupKw0GMDWXHpsxCPysY;spotify:artist:0yqupKw0GMDWXHpsxCPysY;3;reggae
23564;2bt3I0VkmYuPvP57sxokab;147377;hardcore punk,northern irish punk,oi,pub rock,punk,ska;https://i.scdn.co/image/ea2246de6f250a28104944960547314181e05c6d;Stiff Little Fingers;49;https://open.spotify.com/artist/2bt3I0VkmYuPvP57sxokab;https://api.spotify.com/v1/artists/2bt3I0VkmYuPvP57sxokab;spotify:artist:2bt3I0VkmYuPvP57sxokab;3;reggae
23565;4FQEb7rC3bMg4gtoIaSVSA;9807;crossover thrash,hardcore,hardcore punk,nyhc,straight edge;https://i.scdn.co/image/2daa0dbbc30b8826c6b1840d7a12c63404061080;Killing Time;26;https://open.spotify.com/artist/4FQEb7rC3bMg4gtoIaSVSA;https://api.spotify.com/v1/artists/4FQEb7rC3bMg4gtoIaSVSA;spotify:artist:4FQEb7rC3bMg4gtoIaSVSA;3;reggae
23566;2ZxNJ2rj9nrCg5Igwe0EQR;11427;crossover thrash,hardcore,nyhc,old school thrash,straight edge;https://i.scdn.co/image/ab67616d00001e02961de0d387311dba7e7dabfd;Leeway;29;https://open.spotify.com/artist/2ZxNJ2rj9nrCg5Igwe0EQR;https://api.spotify.com/v1/artists/2ZxNJ2rj9nrCg5Igwe0EQR;spotify:artist:2ZxNJ2rj9nrCg5Igwe0EQR;3;reggae
23567;2AFPWhrVDLjiVNMpbou4jU;15328;crossover thrash,hardcore,hardcore punk,nyhc,straight edge;https://i.scdn.co/image/dae3e88f0dd667a697d013ec7cf2042fad578076;Sheer Terror;31;https://open.spotify.com/artist/2AFPWhrVDLjiVNMpbou4jU;https://api.spotify.com/v1/artists/2AFPWhrVDLjiVNMpbou4jU;spotify:artist:2AFPWhrVDLjiVNMpbou4jU;3;reggae
23568;0B22CItWJ3XymDx4uwHng3;6026;hardcore,nyhc,straight edge;https://i.scdn.co/image/ab67616d00001e02af8b87696d9b6d9e8ac94623;Outburst;21;https://open.spotify.com/artist/0B22CItWJ3XymDx4uwHng3;https://api.spotify.com/v1/artists/0B22CItWJ3XymDx4uwHng3;spotify:artist:0B22CItWJ3XymDx4uwHng3;3;reggae
23569;4tXd1KfFcRxGENurl1B6AZ;17427;hardcore,metallic hardcore,nyhc,straight edge;https://i.scdn.co/image/ab67616d00001e022d0c331187a1fb2bd37c7102;Merauder;33;https://open.spotify.com/artist/4tXd1KfFcRxGENurl1B6AZ;https://api.spotify.com/v1/artists/4tXd1KfFcRxGENurl1B6AZ;spotify:artist:4tXd1KfFcRxGENurl1B6AZ;3;reggae
23571;1qh6ppVtiFTKMyta0NXsjf;113653;hardcore,nyhc,straight edge;https://i.scdn.co/image/acf781b15e15824f480827dd334512ac26bfa051;Madball;46;https://open.spotify.com/artist/1qh6ppVtiFTKMyta0NXsjf;https://api.spotify.com/v1/artists/1qh6ppVtiFTKMyta0NXsjf;spotify:artist:1qh6ppVtiFTKMyta0NXsjf;3;reggae
23572;5XDrmlSI7dXpJkiPb3Oqd4;7010;hardcore,new jersey hardcore,nyhc,straight edge;https://i.scdn.co/image/ab67616d00001e022f0252728a9da4b1d861cbb8;Underdog;20;https://open.spotify.com/artist/5XDrmlSI7dXpJkiPb3Oqd4;https://api.spotify.com/v1/artists/5XDrmlSI7dXpJkiPb3Oqd4;spotify:artist:5XDrmlSI7dXpJkiPb3Oqd4;3;reggae
23578;2PiIuk4LQgFEPLQvqhHvuN;8545;hardcore punk;https://i.scdn.co/image/ab67616d00001e0256c4833454bfca889756af56;The Faction;29;https://open.spotify.com/artist/2PiIuk4LQgFEPLQvqhHvuN;https://api.spotify.com/v1/artists/2PiIuk4LQgFEPLQvqhHvuN;spotify:artist:2PiIuk4LQgFEPLQvqhHvuN;3;reggae
23579;1U3sDWs6O3xDK5soNcuKEZ;11735;hardcore punk,punk,skate punk,thrash core;https://i.scdn.co/image/10fb90286f65488beea7dd253e2edb974945f703;RKL;31;https://open.spotify.com/artist/1U3sDWs6O3xDK5soNcuKEZ;https://api.spotify.com/v1/artists/1U3sDWs6O3xDK5soNcuKEZ;spotify:artist:1U3sDWs6O3xDK5soNcuKEZ;3;reggae
23580;6eKzDvHhJgMtcaOrvEXCTv;142925;crossover thrash,hardcore punk,metal,old school thrash,punk,thrash core,thrash metal;https://i.scdn.co/image/ab67616d00001e025416b9439d6d754dba9f7838;D.R.I.;45;https://open.spotify.com/artist/6eKzDvHhJgMtcaOrvEXCTv;https://api.spotify.com/v1/artists/6eKzDvHhJgMtcaOrvEXCTv;spotify:artist:6eKzDvHhJgMtcaOrvEXCTv;3;reggae
23587;3nhxXtHwC2TookQyqQlFK1;121617;alternative metal,funk metal,groove metal,hardcore,nu metal,nyhc,rap metal,rap rock;https://i.scdn.co/image/ab6772690000dd220a5135f20f3129187a8a3bec;Biohazard;45;https://open.spotify.com/artist/3nhxXtHwC2TookQyqQlFK1;https://api.spotify.com/v1/artists/3nhxXtHwC2TookQyqQlFK1;spotify:artist:3nhxXtHwC2TookQyqQlFK1;3;reggae
23593;20ml1U2ibB2HPnPpWrJIKT;24645;crossover thrash,crust punk,hardcore punk,old school thrash,thrash core,thrash metal;https://i.scdn.co/image/ab67616d00001e022185eddbcc350756b1455c83;Cryptic Slaughter;30;https://open.spotify.com/artist/20ml1U2ibB2HPnPpWrJIKT;https://api.spotify.com/v1/artists/20ml1U2ibB2HPnPpWrJIKT;spotify:artist:20ml1U2ibB2HPnPpWrJIKT;3;reggae
23597;4AqIRTZF6DDmKmdorgFug6;138059;hardcore punk,melodic hardcore,punk,ska,ska punk,skate punk;https://i.scdn.co/image/f9b3d7a3f5da155d1eb92785c68ba5f567fa966f;The Vandals;50;https://open.spotify.com/artist/4AqIRTZF6DDmKmdorgFug6;https://api.spotify.com/v1/artists/4AqIRTZF6DDmKmdorgFug6;spotify:artist:4AqIRTZF6DDmKmdorgFug6;3;reggae
23599;3mvTAjG7rcyk7DQzLwauzV;153998;asbury park indie,melodic hardcore,new jersey hardcore,new jersey punk,pop punk,punk,ska,ska punk,skate punk;https://i.scdn.co/image/0852187facd33cfd0a9f3b2695bf730fc3c29825;The Bouncing Souls;55;https://open.spotify.com/artist/3mvTAjG7rcyk7DQzLwauzV;https://api.spotify.com/v1/artists/3mvTAjG7rcyk7DQzLwauzV;spotify:artist:3mvTAjG7rcyk7DQzLwauzV;3;reggae
23608;18XRGxd1b484f2h06cwvJJ;186931;folk punk,hardcore punk,punk,ska,ska punk,skate punk;https://i.scdn.co/image/1486dbfb9e78490fe8e6a218d4df097f4bcdb018;Operation Ivy;52;https://open.spotify.com/artist/18XRGxd1b484f2h06cwvJJ;https://api.spotify.com/v1/artists/18XRGxd1b484f2h06cwvJJ;spotify:artist:18XRGxd1b484f2h06cwvJJ;3;reggae
23613;47dYAN18NhVC43ud5Zq1PZ;26557;anarcho-punk,crust punk,hardcore punk,oi,punk,thrash core,uk82;https://i.scdn.co/image/ab67616d00001e02e372eb8014ff2a614281be91;Conflict;35;https://open.spotify.com/artist/47dYAN18NhVC43ud5Zq1PZ;https://api.spotify.com/v1/artists/47dYAN18NhVC43ud5Zq1PZ;spotify:artist:47dYAN18NhVC43ud5Zq1PZ;3;reggae
23614;054P3YpUCLmd6a8HwdWDXE;59329;anarcho-punk,art punk,crust punk,hardcore punk,punk,thrash core;https://i.scdn.co/image/ab67616d00001e02672f09e704232317083b1479;Crass;42;https://open.spotify.com/artist/054P3YpUCLmd6a8HwdWDXE;https://api.spotify.com/v1/artists/054P3YpUCLmd6a8HwdWDXE;spotify:artist:054P3YpUCLmd6a8HwdWDXE;3;reggae
23615;18YrNiGuaS0l5F9OfQocdy;20543;anarcho-punk,crust punk,d-beat,hardcore punk,oi,punk,street punk,thrash core,uk82;https://i.scdn.co/image/ab67616d00001e0280f7227708fd0c0d70d0da47;The Varukers;30;https://open.spotify.com/artist/18YrNiGuaS0l5F9OfQocdy;https://api.spotify.com/v1/artists/18YrNiGuaS0l5F9OfQocdy;spotify:artist:18YrNiGuaS0l5F9OfQocdy;3;reggae
23616;1ukWtMsvytOPyQ4O8CcC0a;15675;boston punk,crack rock steady,hardcore punk,oi,street punk;https://i.scdn.co/image/ab67616d00001e027c8292f7541a2dce0b1bb08b;A Global Threat;29;https://open.spotify.com/artist/1ukWtMsvytOPyQ4O8CcC0a;https://api.spotify.com/v1/artists/1ukWtMsvytOPyQ4O8CcC0a;spotify:artist:1ukWtMsvytOPyQ4O8CcC0a;3;reggae
23617;320qg5Whjvv0m4ksrpL1FC;15853;anarcho-punk,crust punk,hardcore punk,thrash core,uk82;https://i.scdn.co/image/ab67616d00001e02fd779bf0e5a6b80b8b07a05e;Flux of Pink Indians;28;https://open.spotify.com/artist/320qg5Whjvv0m4ksrpL1FC;https://api.spotify.com/v1/artists/320qg5Whjvv0m4ksrpL1FC;spotify:artist:320qg5Whjvv0m4ksrpL1FC;3;reggae
23618;3tW6JfMRC7ySiqBabUmSJc;12081;anarcho-punk,crust punk,hardcore punk,punk;https://i.scdn.co/image/ab67616d00001e02dcec7c381c1175644b616f12;Zounds;30;https://open.spotify.com/artist/3tW6JfMRC7ySiqBabUmSJc;https://api.spotify.com/v1/artists/3tW6JfMRC7ySiqBabUmSJc;spotify:artist:3tW6JfMRC7ySiqBabUmSJc;3;reggae
23619;3ho0qXUQ5Vmj7IhKIq3afM;14811;hardcore punk,oi,punk,street punk,uk82;https://i.scdn.co/image/2f46a536de960b3c964f85463543409f48e02dac;The Partisans;30;https://open.spotify.com/artist/3ho0qXUQ5Vmj7IhKIq3afM;https://api.spotify.com/v1/artists/3ho0qXUQ5Vmj7IhKIq3afM;spotify:artist:3ho0qXUQ5Vmj7IhKIq3afM;3;reggae
23620;2mDljJeVHRSAhzaR7U5EwA;23056;anarcho-punk,crust punk,hardcore punk,oi,street punk,thrash core,uk82;https://i.scdn.co/image/ab67616d00001e02f9a1b676ebed32fbdf93c438;Chaos UK;32;https://open.spotify.com/artist/2mDljJeVHRSAhzaR7U5EwA;https://api.spotify.com/v1/artists/2mDljJeVHRSAhzaR7U5EwA;spotify:artist:2mDljJeVHRSAhzaR7U5EwA;3;reggae
23622;3RKpqQ3N1VwInnXiOIZcsb;8387;hardcore punk,thrash core;https://i.scdn.co/image/ab67616d00001e02934f3418951911d9b11e6dee;Necros;22;https://open.spotify.com/artist/3RKpqQ3N1VwInnXiOIZcsb;https://api.spotify.com/v1/artists/3RKpqQ3N1VwInnXiOIZcsb;spotify:artist:3RKpqQ3N1VwInnXiOIZcsb;3;reggae
23623;3vWCEgyvt84zXAzySux9Ef;10529;dc hardcore,hardcore punk,punk,straight edge,thrash core;https://i.scdn.co/image/ab67616d00001e02a5d2a3c0bb71dc29343e8464;S.O.A.;23;https://open.spotify.com/artist/3vWCEgyvt84zXAzySux9Ef;https://api.spotify.com/v1/artists/3vWCEgyvt84zXAzySux9Ef;spotify:artist:3vWCEgyvt84zXAzySux9Ef;3;reggae
23624;4wFsuF6DLtYwxLzPuhoHmh;6305;hardcore punk,thrash core;https://i.scdn.co/image/bf9a20c6f3ebc35505b2a3ed7faf63d05115a417;Die Kreuzen;22;https://open.spotify.com/artist/4wFsuF6DLtYwxLzPuhoHmh;https://api.spotify.com/v1/artists/4wFsuF6DLtYwxLzPuhoHmh;spotify:artist:4wFsuF6DLtYwxLzPuhoHmh;3;reggae
23625;5ymK7LQPkUq4EBgrefX1zH;5314;dc hardcore,garage punk,hardcore punk,thrash core,virginia punk;https://i.scdn.co/image/ab67616d00001e0282d176a3b7dc12284a5a87cc;Government Warning;25;https://open.spotify.com/artist/5ymK7LQPkUq4EBgrefX1zH;https://api.spotify.com/v1/artists/5ymK7LQPkUq4EBgrefX1zH;spotify:artist:5ymK7LQPkUq4EBgrefX1zH;3;reggae
23626;5MtfmgzhHEN1aPLh6NPnYN;5254;crust punk,hardcore punk,italian hardcore,italian punk,old school thrash,thrash core;https://i.scdn.co/image/6766edbe6542e6c8fc3a06905d074f8ab4113cb8;Raw Power;20;https://open.spotify.com/artist/5MtfmgzhHEN1aPLh6NPnYN;https://api.spotify.com/v1/artists/5MtfmgzhHEN1aPLh6NPnYN;spotify:artist:5MtfmgzhHEN1aPLh6NPnYN;3;reggae
23627;5tivL4voLKjvjVtTqWYWrl;2730;dancehall;https://i.scdn.co/image/ab67616d00001e0204b000e9b54926c812768580;Delly Ranks;14;https://open.spotify.com/artist/5tivL4voLKjvjVtTqWYWrl;https://api.spotify.com/v1/artists/5tivL4voLKjvjVtTqWYWrl;spotify:artist:5tivL4voLKjvjVtTqWYWrl;3;reggae
23628;0b5u9it2uTGjcDnROf31fa;22110;dancehall,reggae fusion,riddim;https://i.scdn.co/image/f055f0d50a7c1fec11cb6bb644f47e34477d5d9d;Voicemail;33;https://open.spotify.com/artist/0b5u9it2uTGjcDnROf31fa;https://api.spotify.com/v1/artists/0b5u9it2uTGjcDnROf31fa;spotify:artist:0b5u9it2uTGjcDnROf31fa;3;reggae
23629;2SfHzPAOq9VNQkyXU03MXp;9220;dancehall,modern reggae,riddim;https://i.scdn.co/image/ab67616d00001e02eea92cb99aecab7c9d86125d;Delly Ranx;29;https://open.spotify.com/artist/2SfHzPAOq9VNQkyXU03MXp;https://api.spotify.com/v1/artists/2SfHzPAOq9VNQkyXU03MXp;spotify:artist:2SfHzPAOq9VNQkyXU03MXp;3;reggae
23630;3V3NMcbZLXCMdv4pyrpS87;11007;dancehall,riddim;https://i.scdn.co/image/ab67616d00001e02c75916319590ec4b20f340eb;Laden;23;https://open.spotify.com/artist/3V3NMcbZLXCMdv4pyrpS87;https://api.spotify.com/v1/artists/3V3NMcbZLXCMdv4pyrpS87;spotify:artist:3V3NMcbZLXCMdv4pyrpS87;3;reggae
23631;4J51t1ZO7ed5qgsXmz9VXM;54129;modern reggae,riddim;https://i.scdn.co/image/ab67616d00001e0253cc13c01e992c9712a1ef95;Bugle;44;https://open.spotify.com/artist/4J51t1ZO7ed5qgsXmz9VXM;https://api.spotify.com/v1/artists/4J51t1ZO7ed5qgsXmz9VXM;spotify:artist:4J51t1ZO7ed5qgsXmz9VXM;3;reggae
23632;6UsCuzFNa4JLDTfsNQNOFz;23332;dancehall,riddim;https://i.scdn.co/image/3106af647aebc2fa1ca867c7a9ee495ec6a6d569;Shawn Storm;29;https://open.spotify.com/artist/6UsCuzFNa4JLDTfsNQNOFz;https://api.spotify.com/v1/artists/6UsCuzFNa4JLDTfsNQNOFz;spotify:artist:6UsCuzFNa4JLDTfsNQNOFz;3;reggae
23633;4GpVRyxDYccJrbQkO3KWws;81051;chutney,dancehall,riddim,soca;https://i.scdn.co/image/980fcefeef7a052e550fc4e8becc5ab1a0554771;RDX;45;https://open.spotify.com/artist/4GpVRyxDYccJrbQkO3KWws;https://api.spotify.com/v1/artists/4GpVRyxDYccJrbQkO3KWws;spotify:artist:4GpVRyxDYccJrbQkO3KWws;3;reggae
23634;0mkixmQkcUeE6egKHW4ojh;85830;dancehall,modern reggae,riddim;https://i.scdn.co/image/ab67616d00001e027d720877c7748a95a5ca0a0d;Jah Vinci;45;https://open.spotify.com/artist/0mkixmQkcUeE6egKHW4ojh;https://api.spotify.com/v1/artists/0mkixmQkcUeE6egKHW4ojh;spotify:artist:0mkixmQkcUeE6egKHW4ojh;3;reggae
23635;3dXC1YPbnQPsfHPVkm1ipj;146623;dancehall,lovers rock,modern reggae,reggae fusion;https://i.scdn.co/image/0ae5277ae9dc7ae01a3ef9ecfa240cee7ae73fe4;Christopher Martin;62;https://open.spotify.com/artist/3dXC1YPbnQPsfHPVkm1ipj;https://api.spotify.com/v1/artists/3dXC1YPbnQPsfHPVkm1ipj;spotify:artist:3dXC1YPbnQPsfHPVkm1ipj;3;reggae
23636;62DmErcU7dqZbJaDqwsqzR;518536;dancehall,reggae fusion;https://i.scdn.co/image/3c05202d101f6ebdee1c2355c92842a157d05091;Popcaan;73;https://open.spotify.com/artist/62DmErcU7dqZbJaDqwsqzR;https://api.spotify.com/v1/artists/62DmErcU7dqZbJaDqwsqzR;spotify:artist:62DmErcU7dqZbJaDqwsqzR;3;reggae
23637;2TF8gIfNvlOCCEgAoOUz2L;36304;dancehall,modern reggae,swedish dancehall,swedish reggae;https://i.scdn.co/image/5f2956fc6efdce63c64cdb89ee5871789cd4dd25;Million Stylez;52;https://open.spotify.com/artist/2TF8gIfNvlOCCEgAoOUz2L;https://api.spotify.com/v1/artists/2TF8gIfNvlOCCEgAoOUz2L;spotify:artist:2TF8gIfNvlOCCEgAoOUz2L;3;reggae
23638;2NUz5P42WqkxilbI8ocN76;744713;dancehall,reggae fusion;https://i.scdn.co/image/0e34741ce83568203c67a4841d8f14ee5f455baa;Vybz Kartel;69;https://open.spotify.com/artist/2NUz5P42WqkxilbI8ocN76;https://api.spotify.com/v1/artists/2NUz5P42WqkxilbI8ocN76;spotify:artist:2NUz5P42WqkxilbI8ocN76;3;reggae
23639;06SIuEAp0Cqena9c2bZfgq;30426;dancehall,riddim,soca;https://i.scdn.co/image/fa4c33cf54a9183dcae0afdeaeff1d3685128d64;QQ;39;https://open.spotify.com/artist/06SIuEAp0Cqena9c2bZfgq;https://api.spotify.com/v1/artists/06SIuEAp0Cqena9c2bZfgq;spotify:artist:06SIuEAp0Cqena9c2bZfgq;3;reggae
23640;0SC0umMk5cSHBN8zAVc4TA;22292;dancehall,riddim;https://i.scdn.co/image/772459970ade3e5d8febdd8b70f56b50edb56c5f;Tifa;33;https://open.spotify.com/artist/0SC0umMk5cSHBN8zAVc4TA;https://api.spotify.com/v1/artists/0SC0umMk5cSHBN8zAVc4TA;spotify:artist:0SC0umMk5cSHBN8zAVc4TA;3;reggae
23641;7hDd2AjcdR7Pg84vR1ElJ7;37164;dancehall,riddim;https://i.scdn.co/image/ab67616d00001e020c748a38ba314791821e08ad;Blak Ryno;34;https://open.spotify.com/artist/7hDd2AjcdR7Pg84vR1ElJ7;https://api.spotify.com/v1/artists/7hDd2AjcdR7Pg84vR1ElJ7;spotify:artist:7hDd2AjcdR7Pg84vR1ElJ7;3;reggae
23642;2yHxc12dEUiLXNeqUadxBh;92508;dancehall,riddim;https://i.scdn.co/image/ab67616d00001e0284ae8fce4351e45a3e609788;Tommy Lee Sparta;50;https://open.spotify.com/artist/2yHxc12dEUiLXNeqUadxBh;https://api.spotify.com/v1/artists/2yHxc12dEUiLXNeqUadxBh;spotify:artist:2yHxc12dEUiLXNeqUadxBh;3;reggae
23643;2Gzy8TYJ5xrEMDyUjZuDsK;91271;dancehall,modern reggae,soca;https://i.scdn.co/image/9ca2988f37b410d1a98d837449b7fd5a8307cbaf;Masicka;55;https://open.spotify.com/artist/2Gzy8TYJ5xrEMDyUjZuDsK;https://api.spotify.com/v1/artists/2Gzy8TYJ5xrEMDyUjZuDsK;spotify:artist:2Gzy8TYJ5xrEMDyUjZuDsK;3;reggae
23800;4kYvjCmlWP4qTj6WyJEues;6391;dub,reggae,roots reggae,uk reggae;https://i.scdn.co/image/ab67616d00001e029284fa7139541f769b06a04e;Capital Letters;30;https://open.spotify.com/artist/4kYvjCmlWP4qTj6WyJEues;https://api.spotify.com/v1/artists/4kYvjCmlWP4qTj6WyJEues;spotify:artist:4kYvjCmlWP4qTj6WyJEues;3;reggae
23801;52MTyKpEJBAnWj1oVNYGTj;160118;electro dub,french reggae;https://i.scdn.co/image/efc2962c5dcce87bc07b4a36b3f29a4d32c3e794;Danakil;53;https://open.spotify.com/artist/52MTyKpEJBAnWj1oVNYGTj;https://api.spotify.com/v1/artists/52MTyKpEJBAnWj1oVNYGTj;spotify:artist:52MTyKpEJBAnWj1oVNYGTj;3;reggae
23802;0fSuChlRe8ZYtVFYDoG87U;240893;french reggae,reggae maghreb;https://i.scdn.co/image/2f51db0c2012e5f427b1317c652283d43f5f7e77;Dub Inc;60;https://open.spotify.com/artist/0fSuChlRe8ZYtVFYDoG87U;https://api.spotify.com/v1/artists/0fSuChlRe8ZYtVFYDoG87U;spotify:artist:0fSuChlRe8ZYtVFYDoG87U;3;reggae
23803;3CRdoyoe02HlMCvt6VD7RG;45403;french reggae,french rock;https://i.scdn.co/image/1e348afc046f9ce70618e39473379ecf376c218a;Pierpoljak;47;https://open.spotify.com/artist/3CRdoyoe02HlMCvt6VD7RG;https://api.spotify.com/v1/artists/3CRdoyoe02HlMCvt6VD7RG;spotify:artist:3CRdoyoe02HlMCvt6VD7RG;3;reggae
23804;5BvNLWVgHJDT2B7gNGxn76;27187;french reggae;https://i.scdn.co/image/fdaae5eb9cea158f0de5a2f3eb054c926559a306;Broussaï;41;https://open.spotify.com/artist/5BvNLWVgHJDT2B7gNGxn76;https://api.spotify.com/v1/artists/5BvNLWVgHJDT2B7gNGxn76;spotify:artist:5BvNLWVgHJDT2B7gNGxn76;3;reggae
23805;4OrbnwBMY5oJJZuJpxr66U;57330;french hip hop,french reggae;https://i.scdn.co/image/990247a552b1bde90d4d489dca0594fe0426cdb6;Raggasonic;40;https://open.spotify.com/artist/4OrbnwBMY5oJJZuJpxr66U;https://api.spotify.com/v1/artists/4OrbnwBMY5oJJZuJpxr66U;spotify:artist:4OrbnwBMY5oJJZuJpxr66U;3;reggae
23806;6OQvEmzlyemB8CjQGgIKqr;64450;french reggae,french rock,musica occitana;https://i.scdn.co/image/57b288e24bd380f82742878c8b279c25d217a380;Massilia Sound System;48;https://open.spotify.com/artist/6OQvEmzlyemB8CjQGgIKqr;https://api.spotify.com/v1/artists/6OQvEmzlyemB8CjQGgIKqr;spotify:artist:6OQvEmzlyemB8CjQGgIKqr;3;reggae
23807;53zVWdQS2Crw7SYi28Vamh;10597;african reggae,french reggae,guinean pop;https://i.scdn.co/image/a32ced3d4e72860d0e233b11908e6668ddf287c8;Takana Zion;31;https://open.spotify.com/artist/53zVWdQS2Crw7SYi28Vamh;https://api.spotify.com/v1/artists/53zVWdQS2Crw7SYi28Vamh;spotify:artist:53zVWdQS2Crw7SYi28Vamh;3;reggae
23808;3skP8Agw0LK6jsIF3hSVwf;30724;french reggae,modern reggae;https://i.scdn.co/image/21bb3039918ad940ebfd26c123b3a5ac5f8b2559;Mo'kalamity;48;https://open.spotify.com/artist/3skP8Agw0LK6jsIF3hSVwf;https://api.spotify.com/v1/artists/3skP8Agw0LK6jsIF3hSVwf;spotify:artist:3skP8Agw0LK6jsIF3hSVwf;3;reggae
23809;2Gkz5N7rWiCE3jlCgsw1yp;174185;french reggae,new french touch;https://i.scdn.co/image/6775e685e37b11a31d01064dd4316a09447df829;Naâman;57;https://open.spotify.com/artist/2Gkz5N7rWiCE3jlCgsw1yp;https://api.spotify.com/v1/artists/2Gkz5N7rWiCE3jlCgsw1yp;spotify:artist:2Gkz5N7rWiCE3jlCgsw1yp;3;reggae
23810;4DIUpxntUKirdKs79Cpjrl;55118;french reggae;https://i.scdn.co/image/ebe31fc5292db8331a3f453e81f218227588df18;Yaniss Odua;48;https://open.spotify.com/artist/4DIUpxntUKirdKs79Cpjrl;https://api.spotify.com/v1/artists/4DIUpxntUKirdKs79Cpjrl;spotify:artist:4DIUpxntUKirdKs79Cpjrl;3;reggae
23811;5RJtcUSgNu7Y3X9YmZDci9;145093;french pop,french reggae,french rock;https://i.scdn.co/image/2a6f7b1ece47fbab99cc0171098590ca36939d5a;La Rue Kétanou;52;https://open.spotify.com/artist/5RJtcUSgNu7Y3X9YmZDci9;https://api.spotify.com/v1/artists/5RJtcUSgNu7Y3X9YmZDci9;spotify:artist:5RJtcUSgNu7Y3X9YmZDci9;3;reggae
23812;0g0Ri0neq1loE4E1sgj4tc;16890;french reggae;https://i.scdn.co/image/ab67616d00001e0280225c3ca989468326940b1f;Tonton David;44;https://open.spotify.com/artist/0g0Ri0neq1loE4E1sgj4tc;https://api.spotify.com/v1/artists/0g0Ri0neq1loE4E1sgj4tc;spotify:artist:0g0Ri0neq1loE4E1sgj4tc;3;reggae
23813;1fBcQOi8yEfWN7fknMoqIE;137672;french reggae,german reggae;https://i.scdn.co/image/ab67616100005174af5524ec38f287fa0992083e;Patrice;56;https://open.spotify.com/artist/1fBcQOi8yEfWN7fknMoqIE;https://api.spotify.com/v1/artists/1fBcQOi8yEfWN7fknMoqIE;spotify:artist:1fBcQOi8yEfWN7fknMoqIE;3;reggae
23814;6fDm3JaRQFFc8YMeahJifa;3610;roots reggae;https://i.scdn.co/image/ab67616d00001e02a1b0411e39459593e290dc1c;Daweh Congo;21;https://open.spotify.com/artist/6fDm3JaRQFFc8YMeahJifa;https://api.spotify.com/v1/artists/6fDm3JaRQFFc8YMeahJifa;spotify:artist:6fDm3JaRQFFc8YMeahJifa;3;reggae
23816;5XoZFgxlqigE93GpSEjxYH;3207;modern reggae,virgin islands reggae;https://i.scdn.co/image/6c38b194477c4911d66e907b8fdaf797ea9f64bf;Ras Attitude;20;https://open.spotify.com/artist/5XoZFgxlqigE93GpSEjxYH;https://api.spotify.com/v1/artists/5XoZFgxlqigE93GpSEjxYH;spotify:artist:5XoZFgxlqigE93GpSEjxYH;3;reggae
23817;20SfytGDGLIt4yklvZ38wk;3573;early reggae,rock steady;https://i.scdn.co/image/ab67616d00001e0232ca8ee8c97d8a002988161b;Roy Shirley;28;https://open.spotify.com/artist/20SfytGDGLIt4yklvZ38wk;https://api.spotify.com/v1/artists/20SfytGDGLIt4yklvZ38wk;spotify:artist:20SfytGDGLIt4yklvZ38wk;3;reggae
23818;579Ncba3u16DyUSrvxctnx;2799;early reggae,rock steady;https://i.scdn.co/image/745790336dc43ff3e82be3df863e9a26b9b8dfd8;The Hippy Boys;21;https://open.spotify.com/artist/579Ncba3u16DyUSrvxctnx;https://api.spotify.com/v1/artists/579Ncba3u16DyUSrvxctnx;spotify:artist:579Ncba3u16DyUSrvxctnx;3;reggae
23819;4Y4Oiy6KjLabbOzqAOx1J6;1318;rock steady;https://i.scdn.co/image/ab67616d00001e02e65d65d00ebf3ba4555d4cf0;Cynthia Richards;16;https://open.spotify.com/artist/4Y4Oiy6KjLabbOzqAOx1J6;https://api.spotify.com/v1/artists/4Y4Oiy6KjLabbOzqAOx1J6;spotify:artist:4Y4Oiy6KjLabbOzqAOx1J6;3;reggae
23820;11Zat4skhnZLKFcFOcDQlE;2278;early reggae,rock steady;https://i.scdn.co/image/ab67616d00001e02f8c7fc56cda5e19eda8d1236;Winston Wright;20;https://open.spotify.com/artist/11Zat4skhnZLKFcFOcDQlE;https://api.spotify.com/v1/artists/11Zat4skhnZLKFcFOcDQlE;spotify:artist:11Zat4skhnZLKFcFOcDQlE;3;reggae
23821;0SsDRBzurQjVeEIkbPcI2m;1823;rock steady;https://i.scdn.co/image/ab67616d00001e02b33eb3ebe57b653ac902e88e;Delano Stewart;15;https://open.spotify.com/artist/0SsDRBzurQjVeEIkbPcI2m;https://api.spotify.com/v1/artists/0SsDRBzurQjVeEIkbPcI2m;spotify:artist:0SsDRBzurQjVeEIkbPcI2m;3;reggae
