id;artist_id;followers;genres;image_middle;name;popularity;external_urls;href;uri;level;genre_allmusic
5054;49pQfWTLlSww8C7K7unpUC;371516;east coast hip hop,gangster rap,hardcore hip hop,hip hop,hip pop,rap;https://i.scdn.co/image/ad197df9cfedbf084a69b14ff9fce38a0ee6f329;Ruff Ryders;47;https://open.spotify.com/artist/49pQfWTLlSww8C7K7unpUC;https://api.spotify.com/v1/artists/49pQfWTLlSww8C7K7unpUC;spotify:artist:49pQfWTLlSww8C7K7unpUC;2;rap
5055;4GMgdB3vwbBOc42hbXEi9p;266293;gangster rap,hardcore hip hop,hip hop,hip pop,pop rap,queens hip hop,rap,southern hip hop;https://i.scdn.co/image/4dc7c4d48cfe2974a25372dfc31d521b8ff1e190;N.O.R.E.;60;https://open.spotify.com/artist/4GMgdB3vwbBOc42hbXEi9p;https://api.spotify.com/v1/artists/4GMgdB3vwbBOc42hbXEi9p;spotify:artist:4GMgdB3vwbBOc42hbXEi9p;2;rap
5056;3vDUJHQtqT3jFRZ2ECXDTi;878479;gangster rap,hardcore hip hop,hip hop,pop rap,queens hip hop,rap,trap;https://i.scdn.co/image/a474ecb3ad39cd8fed27e221083fc2bfae45ea59;Lloyd Banks;67;https://open.spotify.com/artist/3vDUJHQtqT3jFRZ2ECXDTi;https://api.spotify.com/v1/artists/3vDUJHQtqT3jFRZ2ECXDTi;spotify:artist:3vDUJHQtqT3jFRZ2ECXDTi;2;rap
5057;2x8KDZdSONA3872CnhaAlX;454608;battle rap,east coast hip hop,gangster rap,hardcore hip hop,hip hop,pop rap,rap,southern hip hop,trap;https://i.scdn.co/image/143d9549fe5f7c3dce24a871b6b74a30d4a888d1;Styles P;67;https://open.spotify.com/artist/2x8KDZdSONA3872CnhaAlX;https://api.spotify.com/v1/artists/2x8KDZdSONA3872CnhaAlX;spotify:artist:2x8KDZdSONA3872CnhaAlX;2;rap
5058;3LIJJJkO7R5RasRwt7xIn5;415234;crunk,dirty south rap,gangster rap,hip hop,hip pop,new orleans rap,pop rap,rap,southern hip hop,trap;https://i.scdn.co/image/a03415b05bcd9bcc0922a1e35a0e76638a96cdc8;Mystikal;62;https://open.spotify.com/artist/3LIJJJkO7R5RasRwt7xIn5;https://api.spotify.com/v1/artists/3LIJJJkO7R5RasRwt7xIn5;spotify:artist:3LIJJJkO7R5RasRwt7xIn5;2;rap
5059;4pr7J7wzgObkE3DD3Izi7q;694623;crunk,dirty south rap,gangster rap,hardcore hip hop,hip hop,nashville hip hop,pop rap,rap,southern hip hop,trap;https://i.scdn.co/image/5db8190a5fa20da8241785bc6ec5d4b6fa90d76e;Young Buck;66;https://open.spotify.com/artist/4pr7J7wzgObkE3DD3Izi7q;https://api.spotify.com/v1/artists/4pr7J7wzgObkE3DD3Izi7q;spotify:artist:4pr7J7wzgObkE3DD3Izi7q;2;rap
5060;1wiBLzTI7z9RUwEpNPdFT6;519028;gangster rap,hardcore hip hop,harlem hip hop,hip hop,hip pop,pop rap,r&b,rap,southern hip hop,urban contemporary;https://i.scdn.co/image/dfd8dc3f4af9ae9c9193e69309e6ea0c1219dd1b;Mase;70;https://open.spotify.com/artist/1wiBLzTI7z9RUwEpNPdFT6;https://api.spotify.com/v1/artists/1wiBLzTI7z9RUwEpNPdFT6;spotify:artist:1wiBLzTI7z9RUwEpNPdFT6;2;rap
5061;3vIFTM70CYTYr122vTVpzx;99155;electro,hardcore hip hop,harlem hip hop,hip hop,hip house,old school hip hop,rap;https://i.scdn.co/image/26decce8af56bd86e70edc1d19b9fdd1915b6453;Special Ed;43;https://open.spotify.com/artist/3vIFTM70CYTYr122vTVpzx;https://api.spotify.com/v1/artists/3vIFTM70CYTYr122vTVpzx;spotify:artist:3vIFTM70CYTYr122vTVpzx;2;rap
5062;5QhsLryFrDbj9IZ38UmMyn;90762;bronx hip hop,hardcore hip hop,hip hop,rap;https://i.scdn.co/image/085148c67969cf9d64cddd50706e88a649689344;Nice & Smooth;48;https://open.spotify.com/artist/5QhsLryFrDbj9IZ38UmMyn;https://api.spotify.com/v1/artists/5QhsLryFrDbj9IZ38UmMyn;spotify:artist:5QhsLryFrDbj9IZ38UmMyn;2;rap
5063;52ik8mwcuZ4ISphAkejj2Z;43809;alternative hip hop,bronx hip hop,east coast hip hop,electro,hardcore hip hop,hip hop,old school hip hop,turntablism;https://i.scdn.co/image/ab67616d00001e02889d4abdba0ff0cfdf1dc32d;Ultramagnetic MC's;35;https://open.spotify.com/artist/52ik8mwcuZ4ISphAkejj2Z;https://api.spotify.com/v1/artists/52ik8mwcuZ4ISphAkejj2Z;spotify:artist:52ik8mwcuZ4ISphAkejj2Z;2;rap
5064;3YyZFf9ZN2YbkqeZia8zHX;154422;alternative hip hop,conscious hip hop,east coast hip hop,gangster rap,hardcore hip hop,hip hop,rap,turntablism;https://i.scdn.co/image/b983d0be7bfdb357bdb776ac0fcbbd951b1a5b91;Brand Nubian;48;https://open.spotify.com/artist/3YyZFf9ZN2YbkqeZia8zHX;https://api.spotify.com/v1/artists/3YyZFf9ZN2YbkqeZia8zHX;spotify:artist:3YyZFf9ZN2YbkqeZia8zHX;2;rap
5065;6EFL6smxzRtpwlQvZFldUc;85561;east coast hip hop,electro,gangster rap,hardcore hip hop,hip hop,hip house,rap;https://i.scdn.co/image/7be38d20447d1165f3084c2be96b462dafa79d00;3rd Bass;38;https://open.spotify.com/artist/6EFL6smxzRtpwlQvZFldUc;https://api.spotify.com/v1/artists/6EFL6smxzRtpwlQvZFldUc;spotify:artist:6EFL6smxzRtpwlQvZFldUc;2;rap
5066;0UbkL4O5WmWWH8RZOweBZK;48305;conscious hip hop,east coast hip hop,electro,gangster rap,hardcore hip hop,hip hop;https://i.scdn.co/image/8d5db4a06c2db0352fcab229ee693cd8892bd674;X-Clan;31;https://open.spotify.com/artist/0UbkL4O5WmWWH8RZOweBZK;https://api.spotify.com/v1/artists/0UbkL4O5WmWWH8RZOweBZK;spotify:artist:0UbkL4O5WmWWH8RZOweBZK;2;rap
5067;2ZbWlThDW0qSbI3hinpl0w;256739;east coast hip hop,electro,gangster rap,hardcore hip hop,hip hop,hip house,hip pop,new jack swing,old school hip hop,rap;https://i.scdn.co/image/ee961fea5c50fe085292249c8ff6558572368e7a;MC Lyte;55;https://open.spotify.com/artist/2ZbWlThDW0qSbI3hinpl0w;https://api.spotify.com/v1/artists/2ZbWlThDW0qSbI3hinpl0w;spotify:artist:2ZbWlThDW0qSbI3hinpl0w;2;rap
5068;5V2urhkwH9CIcojcYnvKRg;66174;east coast hip hop,hardcore hip hop,hip hop;https://i.scdn.co/image/ab67616d00001e021f38bb2708010290bdbed76c;Leaders of the New School;32;https://open.spotify.com/artist/5V2urhkwH9CIcojcYnvKRg;https://api.spotify.com/v1/artists/5V2urhkwH9CIcojcYnvKRg;spotify:artist:5V2urhkwH9CIcojcYnvKRg;2;rap
5069;0NnCgUxhtWt1yBtpDyvFQf;145740;alternative hip hop,east coast hip hop,gangster rap,hardcore hip hop,hip hop,queens hip hop,rap,turntablism;https://i.scdn.co/image/af4d9c59c3920e2d1af343cd517d666f70867b48;Black Sheep;49;https://open.spotify.com/artist/0NnCgUxhtWt1yBtpDyvFQf;https://api.spotify.com/v1/artists/0NnCgUxhtWt1yBtpDyvFQf;spotify:artist:0NnCgUxhtWt1yBtpDyvFQf;2;rap
5070;0AqfGv5Nifg1klh0iH4Nqs;31188;east coast hip hop,electro,hardcore hip hop,hip hop,old school hip hop;https://i.scdn.co/image/90fe12016d5b12d593830d8c6d29355436a52f3f;Marley Marl;47;https://open.spotify.com/artist/0AqfGv5Nifg1klh0iH4Nqs;https://api.spotify.com/v1/artists/0AqfGv5Nifg1klh0iH4Nqs;spotify:artist:0AqfGv5Nifg1klh0iH4Nqs;2;rap
5071;0zi2OowIfzNqUQiuUVyGLs;49499;alternative hip hop,canadian old school hip hop,hardcore hip hop,hip hop,queens hip hop,turntablism;https://i.scdn.co/image/ab67616d00001e02da41f4450c8f3bf47840e22d;Main Source;43;https://open.spotify.com/artist/0zi2OowIfzNqUQiuUVyGLs;https://api.spotify.com/v1/artists/0zi2OowIfzNqUQiuUVyGLs;spotify:artist:0zi2OowIfzNqUQiuUVyGLs;2;rap
5072;3fJ60AcIgLzQkVitEvA7uq;195668;alternative hip hop,east coast hip hop,gangster rap,hardcore hip hop,hip hop,jazz rap;https://i.scdn.co/image/70386c40cadc6c9d273557ca41f1c13350ccb405;Pete Rock & C.L. Smooth;51;https://open.spotify.com/artist/3fJ60AcIgLzQkVitEvA7uq;https://api.spotify.com/v1/artists/3fJ60AcIgLzQkVitEvA7uq;spotify:artist:3fJ60AcIgLzQkVitEvA7uq;2;rap
5073;4KHdmkq99PXA6QEJ2lKpA3;296272;east coast hip hop,electro,funk,hip hop,hip house,hip pop,new jack swing,old school hip hop,quiet storm,r&b,rap,urban contemporary;https://i.scdn.co/image/84842b0d4f3fb230b864d2ec3b8ce6346d000345;Heavy D & The Boyz;53;https://open.spotify.com/artist/4KHdmkq99PXA6QEJ2lKpA3;https://api.spotify.com/v1/artists/4KHdmkq99PXA6QEJ2lKpA3;spotify:artist:4KHdmkq99PXA6QEJ2lKpA3;2;rap
5074;1mG23iQeR29Ojhq89D5gbh;265546;gangster rap,hip hop,old school hip hop,philly rap,rap;https://i.scdn.co/image/802ec25026bdb78953ef92938ecd3e1b25b4b758;DJ Jazzy Jeff & The Fresh Prince;59;https://open.spotify.com/artist/1mG23iQeR29Ojhq89D5gbh;https://api.spotify.com/v1/artists/1mG23iQeR29Ojhq89D5gbh;spotify:artist:1mG23iQeR29Ojhq89D5gbh;2;rap
5075;0OtigLoCgLYvXnMxbE5qH5;180986;east coast hip hop,gangster rap,hardcore hip hop,hip hop,hip pop,queens hip hop,rap;https://i.scdn.co/image/2c3fd295ff3151dfa930e1bcc12dff169e665c62;Lost Boyz;51;https://open.spotify.com/artist/0OtigLoCgLYvXnMxbE5qH5;https://api.spotify.com/v1/artists/0OtigLoCgLYvXnMxbE5qH5;spotify:artist:0OtigLoCgLYvXnMxbE5qH5;2;rap
5076;4akj4uteQQrrGxhX9Rjuyf;159609;gangster rap,hardcore hip hop,hip hop,rap;https://i.scdn.co/image/ee9272645ae34fbd187a3b485e90524161a36bf3;Craig Mack;55;https://open.spotify.com/artist/4akj4uteQQrrGxhX9Rjuyf;https://api.spotify.com/v1/artists/4akj4uteQQrrGxhX9Rjuyf;spotify:artist:4akj4uteQQrrGxhX9Rjuyf;2;rap
5077;2rblp9fJo16ZPTcKDtlmKW;401259;hip hop,hip house,new jack swing,rap;https://i.scdn.co/image/80166b125a7e32ab55a867ca704c1f414d4ccc39;MC Hammer;62;https://open.spotify.com/artist/2rblp9fJo16ZPTcKDtlmKW;https://api.spotify.com/v1/artists/2rblp9fJo16ZPTcKDtlmKW;spotify:artist:2rblp9fJo16ZPTcKDtlmKW;2;rap
5078;5Y8EphH8Vdqu5SLj6K5vjj;174593;hip house,rap;https://i.scdn.co/image/ac04fcd1da505ef953d954aa3e3f7fea774ea99f;Tone-Loc;52;https://open.spotify.com/artist/5Y8EphH8Vdqu5SLj6K5vjj;https://api.spotify.com/v1/artists/5Y8EphH8Vdqu5SLj6K5vjj;spotify:artist:5Y8EphH8Vdqu5SLj6K5vjj;2;rap
5079;2zrZfs23sjuHDv4E6YRmNf;289525;hip hop,new jack swing,rap;https://i.scdn.co/image/99914edef8289c57c680ea63047d92bd91e94e53;Kris Kross;56;https://open.spotify.com/artist/2zrZfs23sjuHDv4E6YRmNf;https://api.spotify.com/v1/artists/2zrZfs23sjuHDv4E6YRmNf;spotify:artist:2zrZfs23sjuHDv4E6YRmNf;2;rap
5080;6vwFR7NilfrQ4AX0d41fWu;114956;electro,harlem hip hop,hip house,rap;https://i.scdn.co/image/ab67616d00001e028326ebde417fbd72f39b2525;Rob Base & DJ EZ Rock;51;https://open.spotify.com/artist/6vwFR7NilfrQ4AX0d41fWu;https://api.spotify.com/v1/artists/6vwFR7NilfrQ4AX0d41fWu;spotify:artist:6vwFR7NilfrQ4AX0d41fWu;2;rap
5081;7GXXMm3DB1VswVcuGyInUd;318671;hip house,miami hip hop;https://i.scdn.co/image/d5de5544e245d9a425b28ee231f1c6b2e1f7e089;Vanilla Ice;62;https://open.spotify.com/artist/7GXXMm3DB1VswVcuGyInUd;https://api.spotify.com/v1/artists/7GXXMm3DB1VswVcuGyInUd;spotify:artist:7GXXMm3DB1VswVcuGyInUd;2;rap
5082;7krx6UBDKLwE0q3s3fesqF;153895;diva house,eurodance,hip house;https://i.scdn.co/image/ab67616d00001e02bf6cc1130a676e73730f6311;C & C Music Factory;59;https://open.spotify.com/artist/7krx6UBDKLwE0q3s3fesqF;https://api.spotify.com/v1/artists/7krx6UBDKLwE0q3s3fesqF;spotify:artist:7krx6UBDKLwE0q3s3fesqF;2;rap
5084;7HqrSDuI9lHuH1CDismTFg;232492;alternative hip hop,gangster rap,hardcore hip hop,hip hop,rap,southern hip hop;https://i.scdn.co/image/9e143596e9bfaf93618e6b0122eb0a2e3ff2f09d;AZ;58;https://open.spotify.com/artist/7HqrSDuI9lHuH1CDismTFg;https://api.spotify.com/v1/artists/7HqrSDuI9lHuH1CDismTFg;spotify:artist:7HqrSDuI9lHuH1CDismTFg;2;rap
5085;6DVipHzYsPlIoA0DW8Gmns;571795;alternative hip hop,detroit hip hop,gangster rap,hardcore hip hop,hip hop,pop rap,rap,southern hip hop;https://i.scdn.co/image/15e65bdd32dbc593c495f9fd6abd4c265ffb06b8;"Royce Da 5'9""";69;https://open.spotify.com/artist/6DVipHzYsPlIoA0DW8Gmns;https://api.spotify.com/v1/artists/6DVipHzYsPlIoA0DW8Gmns;spotify:artist:6DVipHzYsPlIoA0DW8Gmns;2;rap
5086;5Rzqmz1zAszembFHGZQuAt;186900;alternative hip hop,hardcore hip hop,hip hop,jazz rap;https://i.scdn.co/image/cdd7db86cd06241f52e1e7d166c3fdc6468e8ccb;Souls Of Mischief;58;https://open.spotify.com/artist/5Rzqmz1zAszembFHGZQuAt;https://api.spotify.com/v1/artists/5Rzqmz1zAszembFHGZQuAt;spotify:artist:5Rzqmz1zAszembFHGZQuAt;2;rap
5087;6xyaria4AcxjRuJZLkWvMW;160862;alternative hip hop,boston hip hop,east coast hip hop,hardcore hip hop,hip hop;https://i.scdn.co/image/79e40c46c123a132ae9c03c726f212692e377047;Guru;59;https://open.spotify.com/artist/6xyaria4AcxjRuJZLkWvMW;https://api.spotify.com/v1/artists/6xyaria4AcxjRuJZLkWvMW;spotify:artist:6xyaria4AcxjRuJZLkWvMW;2;rap
5088;5Va9LuEmaZxnbk1gMnjMD7;169661;atl hip hop,conscious hip hop,hip hop,rap;https://i.scdn.co/image/5c1472b14d3fd66291add00f1fb8338407015a2c;Arrested Development;57;https://open.spotify.com/artist/5Va9LuEmaZxnbk1gMnjMD7;https://api.spotify.com/v1/artists/5Va9LuEmaZxnbk1gMnjMD7;spotify:artist:5Va9LuEmaZxnbk1gMnjMD7;2;rap
5089;3ZotbHeyVQKxQCPDJuQ4SU;452307;alternative hip hop,east coast hip hop,hardcore hip hop,hip hop,neo soul,queens hip hop;https://i.scdn.co/image/82d7efcd56aec8711367b3ae92093b7aae917aa5;Q-Tip;67;https://open.spotify.com/artist/3ZotbHeyVQKxQCPDJuQ4SU;https://api.spotify.com/v1/artists/3ZotbHeyVQKxQCPDJuQ4SU;spotify:artist:3ZotbHeyVQKxQCPDJuQ4SU;2;rap
5090;42Np3r8zXnaKcjLQsQSjyG;143460;alternative hip hop,hip hop,turntablism;https://i.scdn.co/image/c4d9ca912129fe37bb5722a5850ea38e324ae40e;Blackalicious;53;https://open.spotify.com/artist/42Np3r8zXnaKcjLQsQSjyG;https://api.spotify.com/v1/artists/42Np3r8zXnaKcjLQsQSjyG;spotify:artist:42Np3r8zXnaKcjLQsQSjyG;2;rap
5091;3BeQqzKdlARoOd6y30kCO2;242388;alternative hip hop,east coast hip hop,gangster rap,hardcore hip hop,hip hop,jazz boom bap,jazz rap,turntablism;https://i.scdn.co/image/03d6bf23b95821450c4a1ef3cff3ee67e329911d;Pete Rock;61;https://open.spotify.com/artist/3BeQqzKdlARoOd6y30kCO2;https://api.spotify.com/v1/artists/3BeQqzKdlARoOd6y30kCO2;spotify:artist:3BeQqzKdlARoOd6y30kCO2;2;rap
5092;2htToCUWzqrvOX6ISJY1nd;286499;electro,g funk,gangster rap,hardcore hip hop,hip hop,old school hip hop,rap;https://i.scdn.co/image/a12bf6aa1b1726f37cf58d740df74f49caab18d1;The D.O.C.;45;https://open.spotify.com/artist/2htToCUWzqrvOX6ISJY1nd;https://api.spotify.com/v1/artists/2htToCUWzqrvOX6ISJY1nd;spotify:artist:2htToCUWzqrvOX6ISJY1nd;2;rap
5093;5OrB6Jhhrl9y2PK0pSV4VP;1950086;dirty south rap,gangster rap,hip hop,pop rap,rap,southern hip hop,trap;https://i.scdn.co/image/a30e844929bc0e63a735d9b09114340f7a8bc457;Young Money;68;https://open.spotify.com/artist/5OrB6Jhhrl9y2PK0pSV4VP;https://api.spotify.com/v1/artists/5OrB6Jhhrl9y2PK0pSV4VP;spotify:artist:5OrB6Jhhrl9y2PK0pSV4VP;2;rap
5094;35sCXuy5gN6Or69rZ9vqBs;793894;dirty south rap,gangster rap,hip hop,pop rap,rap,southern hip hop;https://i.scdn.co/image/1a295d74e162caf764abe01c9819f19413173568;Birdman;65;https://open.spotify.com/artist/35sCXuy5gN6Or69rZ9vqBs;https://api.spotify.com/v1/artists/35sCXuy5gN6Or69rZ9vqBs;spotify:artist:35sCXuy5gN6Or69rZ9vqBs;2;rap
5095;6Ha4aES39QiVjR0L2lwuwq;3240354;dirty south rap,gangster rap,hip hop,memphis hip hop,pop rap,rap,southern hip hop,tennessee hip hop,trap;https://i.scdn.co/image/2b6addf33ed75598c794a1e5aa29be2bbe9b95a9;Yo Gotti;76;https://open.spotify.com/artist/6Ha4aES39QiVjR0L2lwuwq;https://api.spotify.com/v1/artists/6Ha4aES39QiVjR0L2lwuwq;spotify:artist:6Ha4aES39QiVjR0L2lwuwq;2;rap
5096;6f4XkbvYlXMH0QgVRzW0sM;2134820;atl hip hop,dirty south rap,gangster rap,hip hop,pop rap,rap,southern hip hop,trap;https://i.scdn.co/image/5fb983b165b3267960368eb77e00ed42d0face78;Waka Flocka Flame;71;https://open.spotify.com/artist/6f4XkbvYlXMH0QgVRzW0sM;https://api.spotify.com/v1/artists/6f4XkbvYlXMH0QgVRzW0sM;spotify:artist:6f4XkbvYlXMH0QgVRzW0sM;2;rap
5097;4yBK75WVCQXej1p04GWqxH;1796800;atl hip hop,crunk,dirty south rap,gangster rap,hip hop,pop rap,rap,southern hip hop,trap;https://i.scdn.co/image/5a2da52c5f8c9a507b84ca76d7c34e14d64cee5b;Jeezy;76;https://open.spotify.com/artist/4yBK75WVCQXej1p04GWqxH;https://api.spotify.com/v1/artists/4yBK75WVCQXej1p04GWqxH;spotify:artist:4yBK75WVCQXej1p04GWqxH;2;rap
5098;31HjiqargV4NAw4GZqUale;1361960;dirty south rap,gangster rap,hip hop,miami hip hop,pop rap,rap,southern hip hop,trap;https://i.scdn.co/image/7b2119daae991f54f842d932e8035b01d922c44d;Ace Hood;68;https://open.spotify.com/artist/31HjiqargV4NAw4GZqUale;https://api.spotify.com/v1/artists/31HjiqargV4NAw4GZqUale;spotify:artist:31HjiqargV4NAw4GZqUale;2;rap
5099;13y7CgLHjMVRMDqxdx0Xdo;3767794;atl hip hop,dirty south rap,gangster rap,hip hop,pop rap,rap,southern hip hop,trap;https://i.scdn.co/image/19c4217675daf5683b146ebf5da94fa23121e452;Gucci Mane;83;https://open.spotify.com/artist/13y7CgLHjMVRMDqxdx0Xdo;https://api.spotify.com/v1/artists/13y7CgLHjMVRMDqxdx0Xdo;spotify:artist:13y7CgLHjMVRMDqxdx0Xdo;2;rap
5100;20sxb77xiYeusSH8cVdatc;4922338;hip hop,philly rap,pop rap,rap,southern hip hop,trap;https://i.scdn.co/image/ab676161000051747d2ad9aea98a9e0b6af3f1bf;Meek Mill;82;https://open.spotify.com/artist/20sxb77xiYeusSH8cVdatc;https://api.spotify.com/v1/artists/20sxb77xiYeusSH8cVdatc;spotify:artist:20sxb77xiYeusSH8cVdatc;2;rap
5101;5gCRApTajqwbnHHPbr2Fpi;2493294;crunk,dirty south rap,gangster rap,hip hop,memphis hip hop,pop rap,rap,southern hip hop,trap;https://i.scdn.co/image/238714a28f5c861489c93dd0b78e77f3d12b5d0f;Juicy J;79;https://open.spotify.com/artist/5gCRApTajqwbnHHPbr2Fpi;https://api.spotify.com/v1/artists/5gCRApTajqwbnHHPbr2Fpi;spotify:artist:5gCRApTajqwbnHHPbr2Fpi;2;rap
5102;3jksrX4oBklxR78ft8gv3j;1303400;dirty south rap,gangster rap,hip hop,miami hip hop,pop rap,rap,southern hip hop,trap,urban contemporary;https://i.scdn.co/image/0723e649463e112a4256990ed75bbf6278c4213b;Plies;72;https://open.spotify.com/artist/3jksrX4oBklxR78ft8gv3j;https://api.spotify.com/v1/artists/3jksrX4oBklxR78ft8gv3j;spotify:artist:3jksrX4oBklxR78ft8gv3j;2;rap
5103;5oNgAs7j5XcBMzWv3HAnHG;957808;dirty south rap,gangster rap,hip hop,philly rap,pop rap,rap,southern hip hop,trap;https://i.scdn.co/image/ac3db39a03decddcf01ec8ebb9f175904fe76f52;DJ Drama;59;https://open.spotify.com/artist/5oNgAs7j5XcBMzWv3HAnHG;https://api.spotify.com/v1/artists/5oNgAs7j5XcBMzWv3HAnHG;spotify:artist:5oNgAs7j5XcBMzWv3HAnHG;2;rap
5104;67nwj3Y5sZQLl72VNUHEYE;3039377;dance pop,gangster rap,hip hop,pop,pop rap,r&b,rap,southern hip hop,trap,urban contemporary;https://i.scdn.co/image/b3009389a93456739d9110384404c455cc073b60;Wale;78;https://open.spotify.com/artist/67nwj3Y5sZQLl72VNUHEYE;https://api.spotify.com/v1/artists/67nwj3Y5sZQLl72VNUHEYE;spotify:artist:67nwj3Y5sZQLl72VNUHEYE;2;rap
5105;6vXTefBL93Dj5IqAWq6OTv;3876530;hip hop,pop rap,rap,southern hip hop,trap;https://i.scdn.co/image/7c0eb7ffa898d97fcc91add81a57b9dfba86c409;French Montana;82;https://open.spotify.com/artist/6vXTefBL93Dj5IqAWq6OTv;https://api.spotify.com/v1/artists/6vXTefBL93Dj5IqAWq6OTv;spotify:artist:6vXTefBL93Dj5IqAWq6OTv;2;rap
5106;3KV3p5EY4AvKxOlhGHORLg;4918985;chicago rap,dance pop,hip hop,pop,pop rap,r&b,southern hip hop,trap,urban contemporary;https://i.scdn.co/image/850b56aa28963f64bebfe4216ff9fe080288feae;Jeremih;82;https://open.spotify.com/artist/3KV3p5EY4AvKxOlhGHORLg;https://api.spotify.com/v1/artists/3KV3p5EY4AvKxOlhGHORLg;spotify:artist:3KV3p5EY4AvKxOlhGHORLg;2;rap
5107;0QHgL1lAIqAw0HtD7YldmP;5863259;dance pop,hip hop,miami hip hop,pop,pop rap,rap,southern hip hop,trap;https://i.scdn.co/image/3f001023be363346653679bdeaa39c9fc099a777;DJ Khaled;82;https://open.spotify.com/artist/0QHgL1lAIqAw0HtD7YldmP;https://api.spotify.com/v1/artists/0QHgL1lAIqAw0HtD7YldmP;spotify:artist:0QHgL1lAIqAw0HtD7YldmP;2;rap
5108;2HPaUgqeutzr3jx5a9WyDV;2886673;pop,pop rap,rap,toronto rap,trap,urban contemporary;https://i.scdn.co/image/bd95905750e5f92b499549094e24fd0065a3304c;PARTYNEXTDOOR;82;https://open.spotify.com/artist/2HPaUgqeutzr3jx5a9WyDV;https://api.spotify.com/v1/artists/2HPaUgqeutzr3jx5a9WyDV;spotify:artist:2HPaUgqeutzr3jx5a9WyDV;2;rap
5109;2jku7tDXc6XoB6MO2hFuqg;3587890;canadian hip hop,hip hop,melodic rap,pop rap,rap,toronto rap,trap;https://i.scdn.co/image/8bfab0b2eb89c4e00d23a89f4d1c1dcbb916b4c2;Tory Lanez;85;https://open.spotify.com/artist/2jku7tDXc6XoB6MO2hFuqg;https://api.spotify.com/v1/artists/2jku7tDXc6XoB6MO2hFuqg;spotify:artist:2jku7tDXc6XoB6MO2hFuqg;2;rap
5110;2EMAnMvWE2eb56ToJVfCWs;4783343;kentucky hip hop,pop,pop rap,rap,trap;https://i.scdn.co/image/f153678ecab2cd50acc63bf5d6c34abc4cd2347c;Bryson Tiller;82;https://open.spotify.com/artist/2EMAnMvWE2eb56ToJVfCWs;https://api.spotify.com/v1/artists/2EMAnMvWE2eb56ToJVfCWs;spotify:artist:2EMAnMvWE2eb56ToJVfCWs;2;rap
5111;50co4Is1HCEo8bhOyUWKpn;6046407;atl hip hop,atl trap,gangster rap,hip hop,melodic rap,pop rap,rap,trap;https://i.scdn.co/image/97641592cc44aeb294dc9a9f45a4ea834ccc23b1;Young Thug;91;https://open.spotify.com/artist/50co4Is1HCEo8bhOyUWKpn;https://api.spotify.com/v1/artists/50co4Is1HCEo8bhOyUWKpn;spotify:artist:50co4Is1HCEo8bhOyUWKpn;2;rap
5112;7c0XG5cIJTrrAgEC3ULPiq;3730163;pop rap,r&b,trap,trap soul;https://i.scdn.co/image/841c23e4a4962835a43e65c79989192efeec27ef;Ty Dolla $ign;89;https://open.spotify.com/artist/7c0XG5cIJTrrAgEC3ULPiq;https://api.spotify.com/v1/artists/7c0XG5cIJTrrAgEC3ULPiq;spotify:artist:7c0XG5cIJTrrAgEC3ULPiq;2;rap
5113;5LHRHt1k9lMyONurDHEdrp;6177618;dance pop,hip hop,pop rap,rap,southern hip hop,trap;https://i.scdn.co/image/53cc3bc28aee75da476bca140f2c9410712f003f;Tyga;87;https://open.spotify.com/artist/5LHRHt1k9lMyONurDHEdrp;https://api.spotify.com/v1/artists/5LHRHt1k9lMyONurDHEdrp;spotify:artist:5LHRHt1k9lMyONurDHEdrp;2;rap
5114;0iEtIxbK0KxaSlF7G42ZOp;2415161;hip hop,pop rap,rap,southern hip hop,trap;https://i.scdn.co/image/13b032170cfd38f00fa410540c907461d1ad99b0;Metro Boomin;85;https://open.spotify.com/artist/0iEtIxbK0KxaSlF7G42ZOp;https://api.spotify.com/v1/artists/0iEtIxbK0KxaSlF7G42ZOp;spotify:artist:0iEtIxbK0KxaSlF7G42ZOp;2;rap
5116;4IVAbR2w4JJNJDDRFP3E83;2861911;alternative r&b,atl hip hop,hip hop,melodic rap,pop rap,rap,trap;https://i.scdn.co/image/ab676161000051747762326163d48d5af4eae980;6LACK;86;https://open.spotify.com/artist/4IVAbR2w4JJNJDDRFP3E83;https://api.spotify.com/v1/artists/4IVAbR2w4JJNJDDRFP3E83;spotify:artist:4IVAbR2w4JJNJDDRFP3E83;2;rap
5117;4LsQE9hwiCyFmUUkKWYnKp;63079;electro,hip hop,hip house,old school hip hop;https://i.scdn.co/image/1b33866ce1ea3c65bc05c0f9f8430f349f6c166d;Dana Dane;29;https://open.spotify.com/artist/4LsQE9hwiCyFmUUkKWYnKp;https://api.spotify.com/v1/artists/4LsQE9hwiCyFmUUkKWYnKp;spotify:artist:4LsQE9hwiCyFmUUkKWYnKp;2;rap
5118;2YR8RDJEpKZUbcQgSbBmAp;16976;bronx hip hop,east coast hip hop,electro,hip hop,hip house,old school hip hop;https://i.scdn.co/image/ab67616d00001e022aabc3a677b4795034b68362;T La Rock;33;https://open.spotify.com/artist/2YR8RDJEpKZUbcQgSbBmAp;https://api.spotify.com/v1/artists/2YR8RDJEpKZUbcQgSbBmAp;spotify:artist:2YR8RDJEpKZUbcQgSbBmAp;2;rap
